4.65731	42.41200
4.66061	42.43800
4.66401	42.46500
4.66731	42.49200
4.67071	42.51800
4.67401	42.54500
4.67731	42.57100
4.68071	42.59800
4.68401	42.62500
4.68741	42.65100
4.69071	42.67800
4.69401	42.70400
4.69741	42.73100
4.70071	42.75700
4.70411	42.78400
4.70741	42.81100
4.71081	42.83700
4.71411	42.86400
4.71741	42.89000
4.72081	42.91700
4.72411	42.94400
4.72751	42.97000
4.73081	42.99700
4.73411	43.02300
4.73751	43.05000
4.74081	43.07700
4.74421	43.10300
4.74751	43.13000
4.75081	43.15600
4.75421	43.18300
4.75751	43.20900
4.76091	43.23600
4.76421	43.26300
4.76761	43.28900
4.77091	43.31600
4.77421	43.34200
4.77761	43.36900
4.78091	43.39600
4.78431	43.42200
4.78761	43.44900
4.79091	43.47500
4.79431	43.50200
4.79761	43.52900
4.80101	43.55500
4.80431	43.58200
4.80771	43.60800
4.81101	43.63500
4.81431	43.66100
4.81771	43.68800
4.82101	43.71500
4.82441	43.74100
4.82771	43.76800
4.83101	43.79400
4.83441	43.82100
4.83771	43.84800
4.84111	43.87400
4.84441	43.90100
4.84771	43.92700
4.85111	43.95400
4.85441	43.98000
4.85781	44.00700
4.86111	44.03400
4.86451	44.06000
4.86781	44.08700
4.87111	44.11300
4.87451	44.14000
4.87781	44.16700
4.88121	44.19300
4.88451	44.22000
4.88781	44.24600
4.89121	44.27300
4.89451	44.30000
4.89791	44.32600
4.90121	44.35300
4.90461	44.37900
4.90791	44.40600
4.91121	44.43200
4.91461	44.45900
4.91791	44.48600
4.92131	44.51200
4.92461	44.53900
4.92791	44.56500
4.93131	44.59200
4.93461	44.61900
4.93801	44.64500
4.94131	44.67200
4.94471	44.69800
4.94801	44.72500
4.95131	44.75200
4.95471	44.77800
4.95801	44.80500
4.96141	44.83100
4.96471	44.85800
4.96801	44.88400
4.97141	44.91100
4.97471	44.93800
4.97811	44.96400
4.98141	44.99100
4.98471	45.01500
4.98811	45.03700
4.99141	45.05900
4.99481	45.08100
4.99811	45.10300
5.00151	45.12500
5.00481	45.14700
5.00811	45.16900
5.01151	45.19100
5.01481	45.21300
5.01821	45.23500
5.02151	45.25700
5.02481	45.27900
5.02821	45.30100
5.03151	45.32300
5.03491	45.34500
5.03821	45.36700
5.04161	45.38900
5.04491	45.41100
5.04821	45.43300
5.05161	45.45500
5.05491	45.47700
5.05831	45.49900
5.06161	45.52100
5.06491	45.54300
5.06831	45.56500
5.07161	45.58700
5.07501	45.60900
5.07831	45.63100
5.08161	45.65300
5.08501	45.67500
5.08831	45.69700
5.09171	45.71900
5.09501	45.74100
5.09841	45.76300
5.10171	45.78500
5.10501	45.80700
5.10841	45.82900
5.11171	45.85100
5.11501	45.87300
5.11841	45.89500
5.12171	45.91700
5.12501	45.93900
5.12841	45.96100
5.13171	45.98300
5.13501	46.00500
5.13841	46.02700
5.14171	46.04900
5.14501	46.07100
5.14831	46.09300
5.15171	46.11500
5.15501	46.13700
5.15831	46.15900
5.16171	46.18100
5.16501	46.20400
5.16831	46.22600
5.17171	46.24800
5.17501	46.27000
5.17831	46.29200
5.18161	46.31400
5.18501	46.33600
5.18831	46.35800
5.19161	46.38000
5.19501	46.40200
5.19831	46.42400
5.20161	46.44600
5.20501	46.46800
5.20831	46.49000
5.21161	46.51200
5.21491	46.53400
5.21831	46.55600
5.22161	46.57800
5.22491	46.60000
5.22831	46.62200
5.23161	46.64400
5.23491	46.66600
5.23831	46.68800
5.24161	46.71000
5.24491	46.73200
5.24821	46.75400
5.25161	46.77600
5.25491	46.79800
5.25821	46.82000
5.26161	46.84200
5.26491	46.86400
5.26821	46.88600
5.27161	46.90800
5.27491	46.93000
5.27821	46.95200
5.28151	46.97400
5.28491	46.99600
5.28821	47.01800
5.29151	47.04000
5.29491	47.06200
5.29821	47.08400
5.30151	47.10600
5.30491	47.12800
5.30821	47.15000
5.31151	47.17200
5.31481	47.19400
5.31821	47.21600
5.32151	47.23800
5.32481	47.26000
5.32821	47.28200
5.33151	47.30400
5.33481	47.32600
5.33811	47.34800
5.34151	47.37000
5.34481	47.39200
5.34811	47.41400
5.35151	47.43600
5.35481	47.45900
5.35811	47.48100
5.36151	47.50300
5.36481	47.52500
5.36811	47.54700
5.37141	47.56900
5.37481	47.59100
5.37811	47.61300
5.38141	47.63500
5.38481	47.65700
5.38811	47.67900
5.39141	47.70100
5.39481	47.72300
5.39811	47.74500
5.40141	47.76700
5.40471	47.78900
5.40811	47.81100
5.41141	47.83300
5.41471	47.85500
5.41811	47.87700
5.42141	47.89900
5.42471	47.92100
5.42811	47.94300
5.43141	47.96500
5.43471	47.98700
5.43801	48.00900
5.44141	48.03100
5.44471	48.05300
5.44801	48.07500
5.45141	48.09700
5.45471	48.11900
5.45801	48.14100
5.46141	48.16300
5.46471	48.18500
5.46801	48.20700
5.47131	48.22900
5.47471	48.25100
5.47801	48.27300
5.48131	48.29500
5.48471	48.31700
5.48801	48.33900
5.49131	48.36100
5.49471	48.38300
5.49801	48.40500
5.50131	48.42700
5.50461	48.44900
5.50801	48.47100
5.51131	48.49300
5.51461	48.51500
5.51801	48.53700
5.52131	48.55900
5.52461	48.58100
5.52801	48.60300
5.53131	48.62500
5.53461	48.64700
5.53791	48.66900
5.54131	48.69100
5.54461	48.71400
5.54791	48.73600
5.55131	48.75800
5.55461	48.78000
5.55791	48.80200
5.56131	48.82400
5.56461	48.84600
5.56791	48.86800
5.57121	48.89000
5.57461	48.91200
5.57791	48.93400
5.58121	48.95600
5.58461	48.97800
5.58791	49.00000
5.59121	49.02200
5.59461	49.04400
5.59791	49.06600
5.60121	49.08800
5.60451	49.11000
5.60791	49.13200
5.61121	49.15400
5.61451	49.17600
5.61791	49.19800
5.62121	49.22000
5.62451	49.24200
5.62781	49.26400
5.63121	49.28600
5.63451	49.30800
5.63781	49.33000
5.64121	49.35200
5.64451	49.37400
5.64781	49.39600
5.65121	49.41800
5.65451	49.44000
5.65781	49.46200
5.66111	49.48400
5.66451	49.50600
5.66781	49.52800
5.67111	49.55000
5.67451	49.57200
5.67781	49.59400
5.68111	49.61600
5.68451	49.63800
5.68781	49.66000
5.69111	49.68200
5.69441	49.70400
5.69781	49.72600
5.70111	49.74800
5.70441	49.77000
5.70781	49.79200
5.71111	49.81400
5.71441	49.83600
5.71781	49.85800
5.72111	49.88000
5.72441	49.90200
5.72771	49.92400
5.73111	49.94600
5.73441	49.96800
5.73771	49.99100
5.74111	50.01300
5.74441	50.03500
5.74771	50.05700
5.75111	50.07900
5.75441	50.10100
5.75771	50.12300
5.76101	50.14500
5.76441	50.16700
5.76771	50.18900
5.77101	50.21100
5.77441	50.23300
5.77771	50.25500
5.78101	50.27700
5.78441	50.29900
5.78771	50.32100
5.79101	50.34300
5.79431	50.36500
5.79771	50.38700
5.80101	50.40900
5.80431	50.43100
5.80771	50.45300
5.81101	50.47500
5.81431	50.49700
5.81771	50.51900
5.82101	50.54100
5.82431	50.56300
5.82761	50.58500
5.83101	50.60700
5.83431	50.62900
5.83761	50.65100
5.84101	50.67300
5.84431	50.69500
5.84761	50.71700
5.85101	50.73900
5.85431	50.76100
5.85761	50.78300
5.86091	50.80500
5.86431	50.82600
5.86761	50.84400
5.87091	50.86300
5.87431	50.88100
5.87761	50.89900
5.88091	50.91800
5.88431	50.93600
5.88761	50.95400
5.89091	50.97200
5.89421	50.99100
5.89761	51.00900
5.90091	51.02700
5.90421	51.04500
5.90761	51.06400
5.91091	51.08200
5.91421	51.10000
5.91751	51.11900
5.92091	51.13700
5.92421	51.15500
5.92751	51.17300
5.93091	51.19200
5.93421	51.21000
5.93751	51.22800
5.94091	51.24700
5.94421	51.26500
5.94751	51.28300
5.95081	51.30100
5.95421	51.32000
5.95751	51.33800
5.96081	51.35600
5.96421	51.37500
5.96751	51.39300
5.97081	51.41100
5.97421	51.42900
5.97751	51.44800
5.98081	51.46600
5.98411	51.48400
5.98751	51.50300
5.99081	51.52100
5.99411	51.53900
5.99751	51.55700
6.00081	51.57600
6.00411	51.59400
6.00751	51.61200
6.01081	51.63100
6.01411	51.64900
6.01741	51.66700
6.02081	51.68500
6.02411	51.70400
6.02741	51.72200
6.03081	51.74000
6.03411	51.75900
6.03741	51.77700
6.04081	51.79500
6.04411	51.81300
6.04741	51.83200
6.05071	51.85000
6.05411	51.86800
6.05741	51.88600
6.06071	51.90500
6.06411	51.92300
6.06741	51.94100
6.07071	51.96000
6.07411	51.97800
6.07741	51.99600
6.08071	52.01400
6.08401	52.03300
6.08741	52.05100
6.09071	52.06900
6.09401	52.08800
6.09741	52.10600
6.10071	52.12400
6.10401	52.14200
6.10741	52.16100
6.11071	52.17900
6.11401	52.19700
6.11731	52.21600
6.12071	52.23400
6.12401	52.25200
6.12731	52.27000
6.13071	52.28900
6.13401	52.30700
6.13731	52.32500
6.14071	52.34400
6.14401	52.36200
6.14731	52.38000
6.15061	52.39800
6.15401	52.41700
6.15731	52.43500
6.16061	52.45300
6.16401	52.47200
6.16731	52.49000
6.17061	52.50800
6.17401	52.52600
6.17731	52.54500
6.18061	52.56300
6.18391	52.58100
6.18731	52.59900
6.19061	52.61800
6.19391	52.63600
6.19731	52.65400
6.20061	52.67300
6.20391	52.69100
6.20721	52.70900
6.21061	52.72700
6.21391	52.74600
6.21721	52.76400
6.22061	52.78200
6.22391	52.80100
6.22721	52.81900
6.23061	52.83700
6.23391	52.85500
6.23721	52.87400
6.24051	52.89200
6.24391	52.91000
6.24721	52.92900
6.25051	52.94700
6.25391	52.96500
6.25721	52.98300
6.26051	53.00200
6.26391	53.02000
6.26721	53.03800
6.27051	53.05700
6.27381	53.07500
6.27721	53.09300
6.28051	53.11100
6.28381	53.13000
6.28721	53.14800
6.29051	53.16600
6.29381	53.18500
6.29721	53.20300
6.30051	53.22100
6.30381	53.23900
6.30711	53.25800
6.31051	53.27600
6.31381	53.29400
6.31711	53.31300
6.32051	53.33100
6.32381	53.34900
6.32711	53.36700
6.33051	53.38600
6.33381	53.40400
6.33711	53.42200
6.34041	53.44000
6.34381	53.45900
6.34711	53.47700
6.35041	53.49500
6.35381	53.51400
6.35711	53.53200
6.36041	53.55000
6.36381	53.56800
6.36711	53.58700
6.37041	53.60500
6.37371	53.62300
6.37711	53.64200
6.38041	53.66000
6.38371	53.67800
6.38711	53.69600
6.39041	53.71500
6.39371	53.73300
6.39711	53.75100
6.40041	53.77000
6.40371	53.78800
6.40701	53.80600
6.41041	53.82400
6.41371	53.84300
6.41701	53.86100
6.42041	53.87900
6.42371	53.89800
6.42701	53.91600
6.43041	53.93400
6.43371	53.95200
6.43701	53.97100
6.44031	53.98900
6.44371	54.00700
6.44701	54.02600
6.45031	54.04400
6.45371	54.06200
6.45701	54.08000
6.46031	54.09900
6.46371	54.11700
6.46701	54.13500
6.47031	54.15300
6.47361	54.17200
6.47701	54.19000
6.48031	54.20800
6.48361	54.22700
6.48701	54.24500
6.49031	54.26300
6.49361	54.28100
6.49691	54.30000
6.50031	54.31800
6.50361	54.33600
6.50691	54.35500
6.51031	54.37300
6.51361	54.39100
6.51691	54.40900
6.52031	54.42800
6.52361	54.44600
6.52691	54.46400
6.53021	54.48300
6.53361	54.50100
6.53691	54.51900
6.54021	54.53700
6.54361	54.55600
6.54691	54.57400
6.55021	54.59200
6.55361	54.61100
6.55691	54.62900
6.56021	54.64700
6.56351	54.66500
6.56691	54.68400
6.57021	54.70200
6.57351	54.72000
6.57691	54.73900
6.58021	54.75700
6.58351	54.77500
6.58691	54.79300
6.59021	54.81200
6.59351	54.83000
6.59681	54.84800
6.60021	54.86700
6.60351	54.88500
6.60681	54.90300
6.61021	54.92100
6.61351	54.94000
6.61681	54.95800
6.62021	54.97600
6.62351	54.99400
6.62681	55.01300
6.63011	55.03100
6.63351	55.04900
6.63681	55.06800
6.64011	55.08600
6.64351	55.10400
6.64681	55.12200
6.65011	55.14100
6.65351	55.15900
6.65681	55.17700
6.66011	55.19600
6.66351	55.21400
6.66681	55.23200
6.67011	55.25000
6.67341	55.26900
6.67681	55.28700
6.68011	55.30500
6.68341	55.32400
6.68681	55.34200
6.69011	55.36000
6.69341	55.37800
6.69681	55.39700
6.70011	55.41500
6.70341	55.43300
6.70681	55.45200
6.71011	55.47000
6.71341	55.48800
6.71681	55.50600
6.72011	55.52500
6.72341	55.54300
6.72671	55.56100
6.73011	55.58000
6.73341	55.59800
6.73671	55.61600
6.74011	55.63400
6.74341	55.65300
6.74671	55.67100
6.75011	55.68900
6.75341	55.70700
6.75671	55.72600
6.76011	55.74400
6.76341	55.76200
6.76671	55.78100
6.77011	55.79900
6.77341	55.81700
6.77671	55.83500
6.78001	55.85400
6.78341	55.87200
6.78671	55.89000
6.79001	55.90900
6.79341	55.92700
6.79671	55.94500
6.80001	55.96300
6.80341	55.98200
6.80671	56.00000
6.81001	56.01800
6.81341	56.03700
6.81671	56.05500
6.82001	56.07300
6.82341	56.09100
6.82671	56.11000
6.83001	56.12800
6.83331	56.14600
6.83671	56.16500
6.84001	56.18300
6.84331	56.20100
6.84671	56.21200
6.85001	56.21800
6.85331	56.22400
6.85671	56.23000
6.86001	56.23600
6.86331	56.24200
6.86671	56.24800
6.87001	56.25400
6.87331	56.26000
6.87671	56.26600
6.88001	56.27200
6.88331	56.27900
6.88661	56.29500
6.89001	56.31000
6.89331	56.32600
6.89661	56.34200
6.90001	56.35700
6.90331	56.37300
6.90661	56.38800
6.91001	56.40400
6.91331	56.41900
6.91661	56.43500
6.92001	56.45100
6.92331	56.46600
6.92661	56.48200
6.93001	56.49700
6.93331	56.51300
6.93661	56.52800
6.93991	56.54400
6.94331	56.56000
6.94661	56.57500
6.94991	56.59100
6.95331	56.60600
6.95661	56.62200
6.95991	56.63700
6.96331	56.65300
6.96661	56.66900
6.96991	56.68400
6.97331	56.70000
6.97661	56.71500
6.97991	56.73100
6.98321	56.74600
6.98661	56.76200
6.98991	56.77800
6.99321	56.79300
6.99661	56.80900
6.99991	56.82400
7.00321	56.84000
7.00661	56.85600
7.00991	56.87100
7.01321	56.88700
7.01661	56.90200
7.01991	56.91800
7.02321	56.93300
7.02661	56.94900
7.02991	56.96500
7.03321	56.98000
7.03651	56.99600
7.03991	57.01100
7.04321	57.02700
7.04651	57.04200
7.04991	57.05800
7.05321	57.07400
7.05651	57.08900
7.05991	57.10500
7.06321	57.12000
7.06651	57.13600
7.06991	57.15100
7.07321	57.16700
7.07651	57.18300
7.07991	57.19800
7.08321	57.21400
7.08651	57.22900
7.08981	57.24500
7.09321	57.26000
7.09651	57.27600
7.09981	57.29200
7.10321	57.30700
7.10651	57.32300
7.10981	57.33800
7.11321	57.35400
7.11651	57.36900
7.11981	57.38500
7.12321	57.40100
7.12651	57.41600
7.12981	57.43200
7.13321	57.44700
7.13651	57.46300
7.13981	57.47800
7.14311	57.49400
7.14651	57.51000
7.14981	57.52500
7.15311	57.54100
7.15651	57.55600
7.15981	57.57200
7.16311	57.58700
7.16651	57.60300
7.16981	57.61900
7.17311	57.63400
7.17651	57.65000
7.17981	57.66500
7.18311	57.68100
7.18651	57.69700
7.18981	57.71200
7.19311	57.72800
7.19641	57.74300
7.19981	57.75900
7.20311	57.77400
7.20641	57.79000
7.20981	57.80600
7.21311	57.82100
7.21641	57.83700
7.21981	57.85200
7.22311	57.86800
7.22641	57.88300
7.22981	57.89900
7.23311	57.91500
7.23641	57.93000
7.23981	57.94600
7.24311	57.96100
7.24641	57.97700
7.24971	57.99200
7.25311	58.00800
7.25641	58.02400
7.25971	58.03900
7.26311	58.05500
7.26641	58.07000
7.26971	58.08600
7.27311	58.10100
7.27641	58.11700
7.27971	58.13300
7.28311	58.14800
7.28641	58.16400
7.28971	58.17900
7.29311	58.19500
7.29641	58.21000
7.29971	58.22600
7.30301	58.24200
7.30641	58.25700
7.30971	58.27300
7.31301	58.28800
7.31641	58.30400
7.31971	58.31900
7.32301	58.33500
7.32641	58.35100
7.32971	58.36600
7.33301	58.38200
7.33641	58.39700
7.33971	58.41300
7.34301	58.42900
7.34641	58.44400
7.34971	58.46000
7.35301	58.47500
7.35631	58.49100
7.35971	58.50600
7.36301	58.52200
7.36631	58.53800
7.36971	58.55300
7.37301	58.56900
7.37631	58.58400
7.37971	58.60000
7.38301	58.61500
7.38631	58.63100
7.38971	58.64700
7.39301	58.66200
7.39631	58.67800
7.39971	58.69300
7.40301	58.70900
7.40631	58.72400
7.40961	58.74000
7.41301	58.75600
7.41631	58.77100
7.41961	58.78700
7.42301	58.80200
7.42631	58.81800
7.42961	58.83300
7.43301	58.84900
7.43631	58.86500
7.43961	58.88000
7.44301	58.89600
7.44631	58.91100
7.44961	58.92700
7.45301	58.94200
7.45631	58.95800
7.45961	58.97400
7.46291	58.98900
7.46631	59.00500
7.46961	59.02000
7.47291	59.03600
7.47631	59.05100
7.47961	59.06700
7.48291	59.08300
7.48631	59.09800
7.48961	59.11400
7.49291	59.12900
7.49631	59.14500
7.49961	59.16100
7.50291	59.17600
7.50631	59.19200
7.50961	59.20700
7.51291	59.22300
7.51621	59.23800
7.51961	59.25400
7.52291	59.27000
7.52621	59.28500
7.52961	59.30100
7.53291	59.31600
7.53621	59.33200
7.53961	59.34700
7.54291	59.36300
7.54621	59.37900
7.54961	59.39400
7.55291	59.41000
7.55621	59.42500
7.55961	59.44100
7.56291	59.45600
7.56621	59.47200
7.56951	59.48800
7.57291	59.50300
7.57621	59.51900
7.57951	59.53400
7.58291	59.55000
7.58621	59.56500
7.58951	59.58100
7.59291	59.59700
7.59621	59.61200
7.59951	59.62800
7.60291	59.64300
7.60621	59.65900
7.60951	59.67400
7.61291	59.69000
7.61621	59.70600
7.61951	59.72100
7.62281	59.73700
7.62621	59.75200
7.62951	59.76800
7.63281	59.78300
7.63621	59.79900
7.63951	59.81500
7.64281	59.83000
7.64621	59.84600
7.64951	59.86100
7.65281	59.87700
7.65621	59.89300
7.65951	59.90800
7.66281	59.92400
7.66611	59.93900
7.66951	59.95500
7.67281	59.97000
7.67611	59.98600
7.67951	60.00200
7.68281	60.01700
7.68611	60.03300
7.68951	60.04800
7.69281	60.06400
7.69611	60.07900
7.69951	60.09500
7.70281	60.11100
7.70611	60.12600
7.70951	60.14200
7.71281	60.15700
7.71611	60.17300
7.71941	60.18800
7.72281	60.20400
7.72611	60.22000
7.72941	60.23500
7.73281	60.25100
7.73611	60.26600
7.73941	60.28200
7.74281	60.29700
7.74611	60.31300
7.74941	60.32900
7.75281	60.34400
7.75611	60.36000
7.75941	60.37500
7.76281	60.39100
7.76611	60.40600
7.76941	60.42200
7.77271	60.43800
7.77611	60.45300
7.77941	60.46900
7.78271	60.48400
7.78611	60.50000
7.78941	60.51500
7.79271	60.53100
7.79611	60.54700
7.79941	60.56200
7.80271	60.57800
7.80611	60.59300
7.80941	60.60900
7.81271	60.62500
7.81611	60.64000
7.81941	60.65600
7.82271	60.67100
7.82601	60.68700
7.82941	60.70200
7.83271	60.71800
7.83601	60.73400
7.83941	60.74900
7.84271	60.76500
7.84601	60.78000
7.84941	60.79600
7.85271	60.81100
7.85601	60.82700
7.85941	60.84300
7.86271	60.85800
7.86601	60.87400
7.86941	60.88900
7.87271	60.90500
7.87601	60.92000
7.87931	60.93600
7.88271	60.95200
7.88601	60.96700
7.88931	60.98300
7.89271	60.99800
7.89601	61.01400
7.89931	61.02900
7.90271	61.04500
7.90601	61.06100
7.90931	61.07600
7.91271	61.09200
7.91601	61.10700
7.91931	61.12300
7.92271	61.13800
7.92601	61.15400
7.92931	61.17000
7.93261	61.18500
7.93601	61.20100
7.93931	61.21600
7.94261	61.23200
7.94601	61.24700
7.94931	61.26300
7.95261	61.27900
7.95601	61.29400
7.95931	61.31000
7.96261	61.32500
7.96601	61.34100
7.96931	61.35700
7.97261	61.37200
7.97601	61.38800
7.97931	61.40300
7.98261	61.41900
7.98591	61.43400
7.98931	61.45000
7.99261	61.46600
7.99591	61.48100
7.99931	61.49700
8.00261	61.51200
8.00591	61.52800
8.00931	61.54300
8.01261	61.55900
8.01591	61.57500
8.01931	61.59000
8.02261	61.60600
8.02591	61.62100
8.02931	61.63700
8.03261	61.65200
8.03591	61.66800
8.03921	61.68400
8.04261	61.69900
8.04591	61.71500
8.04921	61.73000
8.05261	61.74600
8.05591	61.76100
8.05921	61.77700
8.06261	61.79300
8.06591	61.80800
8.06921	61.82400
8.07261	61.83900
8.07591	61.85500
8.07921	61.87000
8.08261	61.88600
8.08591	61.90200
8.08921	61.91700
8.09261	61.93300
8.09591	61.94800
8.09931	61.96400
8.10261	61.97900
8.10591	61.99500
8.10931	62.01100
8.11261	62.02600
8.11601	62.04200
8.11931	62.05700
8.12261	62.07300
8.12601	62.08800
8.12931	62.10400
8.13271	62.12000
8.13601	62.13500
8.13931	62.15100
8.14271	62.16600
8.14601	62.18200
8.14941	62.19800
8.15271	62.21300
8.15601	62.22900
8.15941	62.24400
8.16271	62.26000
8.16611	62.27500
8.16941	62.29100
8.17281	62.30700
8.17611	62.32200
8.17941	62.33800
8.18281	62.35000
8.18611	62.36300
8.18951	62.37600
8.19281	62.38800
8.19611	62.40100
8.19951	62.41300
8.20281	62.42600
8.20621	62.43900
8.20951	62.45100
8.21281	62.46400
8.21621	62.47600
8.21951	62.48900
8.22291	62.50200
8.22621	62.51400
8.22951	62.52700
8.23291	62.53900
8.23621	62.55200
8.23961	62.56500
8.24291	62.57700
8.24621	62.59000
8.24961	62.60200
8.25291	62.61500
8.25631	62.62800
8.25961	62.64000
8.26291	62.65300
8.26631	62.66500
8.26961	62.67800
8.27301	62.69100
8.27631	62.70300
8.27961	62.71600
8.28301	62.72800
8.28631	62.74100
8.28971	62.75400
8.29301	62.76600
8.29631	62.77900
8.29971	62.79100
8.30301	62.80400
8.30641	62.81700
8.30971	62.82900
8.31301	62.84200
8.31641	62.85500
8.31971	62.86700
8.32311	62.88000
8.32641	62.89200
8.32981	62.90500
8.33311	62.91800
8.33641	62.93000
8.33981	62.94300
8.34311	62.95500
8.34651	62.96800
8.34981	62.98100
8.35311	62.99300
8.35651	63.00600
8.35981	63.01800
8.36321	63.03100
8.36651	63.04400
8.36981	63.05600
8.37321	63.06900
8.37651	63.08100
8.37991	63.09400
8.38321	63.10700
8.38651	63.11900
8.38991	63.13200
8.39321	63.14400
8.39661	63.15700
8.39991	63.17000
8.40321	63.18200
8.40661	63.19500
8.40991	63.20700
8.41331	63.22000
8.41661	63.23300
8.41991	63.24500
8.42331	63.25800
8.42661	63.27000
8.43001	63.28300
8.43331	63.29600
8.43661	63.30800
8.44001	63.32100
8.44331	63.33300
8.44671	63.34600
8.45001	63.35900
8.45331	63.37100
8.45671	63.38400
8.46001	63.39700
8.46341	63.40900
8.46671	63.42200
8.47001	63.43400
8.47341	63.44700
8.47671	63.46000
8.48011	63.47200
8.48341	63.48500
8.48681	63.49700
8.49011	63.51000
8.49341	63.52300
8.49681	63.53500
8.50011	63.54800
8.50351	63.56000
8.50681	63.57300
8.51011	63.58600
8.51351	63.59800
8.51681	63.61100
8.52021	63.62300
8.52351	63.63600
8.52681	63.64900
8.53021	63.66100
8.53351	63.67400
8.53691	63.68600
8.54021	63.69900
8.54351	63.71200
8.54691	63.72400
8.55021	63.73700
8.55361	63.74900
8.55691	63.76200
8.56021	63.77500
8.56361	63.78700
8.56691	63.80000
8.57031	63.81200
8.57361	63.82500
8.57691	63.83800
8.58031	63.85000
8.58361	63.86300
8.58701	63.87600
8.59031	63.88800
8.59361	63.90100
8.59701	63.91300
8.60031	63.92600
8.60371	63.93900
8.60701	63.95100
8.61031	63.96400
8.61371	63.97600
8.61701	63.98900
8.62041	64.00200
8.62371	64.01400
8.62701	64.02700
8.63041	64.03900
8.63371	64.05200
8.63711	64.06500
8.64041	64.07700
8.64381	64.09000
8.64711	64.10200
8.65041	64.11500
8.65381	64.12800
8.65711	64.14000
8.66051	64.15300
8.66381	64.16500
8.66711	64.17800
8.67051	64.19100
8.67381	64.20300
8.67721	64.21600
8.68051	64.22800
8.68381	64.24100
8.68721	64.25400
8.69051	64.26600
8.69391	64.27900
8.69721	64.29100
8.70051	64.30400
8.70391	64.31700
8.70721	64.32900
8.71061	64.34200
8.71391	64.35400
8.71721	64.36700
8.72061	64.38000
8.72391	64.39200
8.72731	64.40500
8.73061	64.41800
8.73391	64.43000
8.73731	64.44300
8.74061	64.45500
8.74401	64.46800
8.74731	64.48100
8.75061	64.49300
8.75401	64.50600
8.75731	64.51800
8.76071	64.53100
8.76401	64.54400
8.76731	64.55600
8.77071	64.56900
8.77401	64.58100
8.77741	64.59400
8.78071	64.60700
8.78401	64.61900
8.78741	64.63200
8.79071	64.64400
8.79411	64.65700
8.79741	64.67000
8.80081	64.68200
8.80411	64.69500
8.80741	64.70700
8.81081	64.72000
8.81411	64.73300
8.81751	64.74500
8.82081	64.75800
8.82411	64.77000
8.82751	64.78300
8.83081	64.79600
8.83421	64.80800
8.83751	64.82100
8.84081	64.83300
8.84421	64.84600
8.84751	64.85900
8.85091	64.87100
8.85421	64.88400
8.85751	64.89700
8.86091	64.90900
8.86421	64.92200
8.86761	64.93400
8.87091	64.94700
8.87421	64.96000
8.87761	64.97200
8.88091	64.98500
8.88431	64.99700
8.88761	65.01000
8.89091	65.02300
8.89431	65.03500
8.89761	65.04800
8.90101	65.06000
8.90431	65.07300
8.90761	65.08600
8.91101	65.09800
8.91431	65.11100
8.91771	65.12300
8.92101	65.13600
8.92431	65.14900
8.92771	65.16100
8.93101	65.17400
8.93441	65.18600
8.93771	65.19900
8.94101	65.21200
8.94441	65.22400
8.94771	65.23700
8.95111	65.24900
8.95441	65.26200
8.95781	65.27500
8.96111	65.28700
8.96441	65.30000
8.96781	65.31200
8.97111	65.32500
8.97451	65.33800
8.97781	65.35000
8.98111	65.36300
8.98451	65.37500
8.98781	65.38800
8.99121	65.40100
8.99451	65.41300
8.99781	65.42600
9.00121	65.43900
9.00451	65.45100
9.00791	65.46400
9.01121	65.47600
9.01451	65.48900
9.01791	65.50200
9.02121	65.51400
9.02461	65.52700
9.02791	65.53900
9.03121	65.55200
9.03461	65.56500
9.03791	65.57700
9.04131	65.59000
9.04461	65.60200
9.04791	65.61500
9.05131	65.62800
9.05461	65.64000
9.05801	65.65300
9.06131	65.66500
9.06461	65.67800
9.06801	65.69100
9.07131	65.70300
9.07471	65.71600
9.07801	65.72800
9.08131	65.74100
9.08471	65.75400
9.08801	65.76600
9.09141	65.77900
9.09471	65.79100
9.09801	65.80400
9.10141	65.81700
9.10471	65.82900
9.10811	65.84200
9.11141	65.85400
9.11481	65.86700
9.11811	65.88000
9.12141	65.89200
9.12481	65.90500
9.12811	65.91700
9.13151	65.93000
9.13481	65.94300
9.13811	65.95500
9.14151	65.96800
9.14481	65.98100
9.14821	65.99300
9.15151	66.00600
9.15481	66.01800
9.15821	66.03100
9.16151	66.04400
9.16491	66.05600
9.16821	66.06900
9.17151	66.08100
9.17491	66.09400
9.17821	66.10700
9.18161	66.11900
9.18491	66.13200
9.18821	66.14400
9.19161	66.15700
9.19491	66.17000
9.19831	66.18200
9.20161	66.19500
9.20491	66.20700
9.20831	66.22000
9.21161	66.23300
9.21501	66.24500
9.21831	66.25800
9.22161	66.27000
9.22501	66.28300
9.22831	66.29600
9.23171	66.30800
9.23501	66.32100
9.23831	66.33300
9.24171	66.34600
9.24501	66.35900
9.24841	66.37100
9.25171	66.38400
9.25501	66.39600
9.25841	66.40900
9.26171	66.42200
9.26511	66.43400
9.26841	66.44700
9.27181	66.46000
9.27511	66.47200
9.27841	66.48500
9.28181	66.49700
9.28511	66.51000
9.28851	66.52300
9.29181	66.53500
9.29511	66.54800
9.29851	66.56000
9.30181	66.57300
9.30521	66.58600
9.30851	66.59800
9.31181	66.61100
9.31521	66.62300
9.31851	66.63600
9.32191	66.64900
