4.66911	40.88800
4.67241	40.91400
4.67581	40.94000
4.67911	40.96500
4.68241	40.99100
4.68581	41.01700
4.68911	41.04200
4.69251	41.06800
4.69581	41.09400
4.69921	41.11900
4.70251	41.14500
4.70581	41.17100
4.70921	41.19700
4.71251	41.22200
4.71591	41.24800
4.71921	41.27400
4.72261	41.29900
4.72591	41.32500
4.72921	41.35100
4.73261	41.37600
4.73591	41.40200
4.73921	41.42800
4.74251	41.45400
4.74591	41.47900
4.74921	41.50500
4.75251	41.53100
4.75591	41.55600
4.75921	41.58200
4.76251	41.60800
4.76581	41.63300
4.76921	41.65900
4.77251	41.68500
4.77581	41.71100
4.77921	41.73600
4.78251	41.76200
4.78581	41.78800
4.78911	41.81300
4.79251	41.83900
4.79581	41.86500
4.79911	41.89000
4.80251	41.91600
4.80581	41.94200
4.80911	41.96800
4.81241	41.99300
4.81581	42.01900
4.81911	42.04500
4.82241	42.07000
4.82581	42.09600
4.82911	42.12200
4.83241	42.14700
4.83571	42.17300
4.83911	42.19900
4.84241	42.22500
4.84571	42.25000
4.84901	42.27600
4.85241	42.30200
4.85571	42.32700
4.85901	42.35100
4.86241	42.37300
4.86571	42.39500
4.86901	42.41600
4.87231	42.43800
4.87571	42.46000
4.87901	42.48100
4.88231	42.50300
4.88571	42.52500
4.88901	42.54600
4.89231	42.56800
4.89561	42.59000
4.89901	42.61100
4.90231	42.63300
4.90561	42.65500
4.90901	42.67600
4.91231	42.69800
4.91561	42.72000
4.91891	42.74100
4.92231	42.76300
4.92561	42.78500
4.92891	42.80600
4.93231	42.82800
4.93561	42.85000
4.93891	42.87100
4.94221	42.89300
4.94561	42.91500
4.94891	42.93600
4.95221	42.95800
4.95561	42.98000
4.95891	43.00100
4.96221	43.02300
4.96551	43.04500
4.96891	43.06600
4.97221	43.08800
4.97551	43.11000
4.97891	43.13100
4.98221	43.15300
4.98551	43.17500
4.98881	43.19600
4.99221	43.21800
4.99551	43.24000
4.99881	43.26200
5.00221	43.28300
5.00551	43.30500
5.00881	43.32700
5.01211	43.34800
5.01551	43.37000
5.01881	43.39200
5.02211	43.41300
5.02551	43.43500
5.02881	43.45700
5.03211	43.47800
5.03541	43.50000
5.03881	43.52200
5.04211	43.54300
5.04541	43.56500
5.04881	43.58700
5.05211	43.60800
5.05541	43.63000
5.05871	43.65200
5.06211	43.67300
5.06541	43.69500
5.06871	43.71700
5.07211	43.73800
5.07541	43.76000
5.07871	43.78200
5.08201	43.80300
5.08541	43.82500
5.08871	43.84700
5.09201	43.86800
5.09541	43.89000
5.09871	43.91200
5.10201	43.93300
5.10531	43.95500
5.10871	43.97700
5.11201	43.99800
5.11531	44.02000
5.11861	44.04200
5.12201	44.06300
5.12531	44.08500
5.12861	44.10700
5.13201	44.12800
5.13531	44.15000
5.13861	44.17200
5.14191	44.19300
5.14531	44.21500
5.14861	44.23700
5.15191	44.25800
5.15531	44.28000
5.15861	44.30200
5.16191	44.32300
5.16521	44.34500
5.16861	44.36700
5.17191	44.38800
5.17521	44.41000
5.17861	44.43200
5.18191	44.45300
5.18521	44.47500
5.18851	44.49700
5.19191	44.51800
5.19521	44.54000
5.19851	44.56200
5.20191	44.58300
5.20521	44.60500
5.20851	44.62700
5.21181	44.64800
5.21521	44.67000
5.21851	44.69200
5.22181	44.71300
5.22521	44.73500
5.22851	44.75700
5.23181	44.77800
5.23511	44.80000
5.23851	44.82200
5.24181	44.84300
5.24511	44.86500
5.24851	44.88700
5.25181	44.90800
5.25511	44.93000
5.25841	44.95200
5.26181	44.97300
5.26511	44.99500
5.26841	45.01700
5.27181	45.03800
5.27511	45.06000
5.27841	45.08200
5.28171	45.10300
5.28511	45.12500
5.28841	45.14700
5.29171	45.16900
5.29511	45.19000
5.29841	45.21200
5.30171	45.23400
5.30501	45.25500
5.30841	45.27700
5.31171	45.29900
5.31501	45.32000
5.31841	45.34200
5.32171	45.36400
5.32501	45.38500
5.32831	45.40700
5.33171	45.42900
5.33501	45.45000
5.33831	45.47200
5.34171	45.49400
5.34501	45.51500
5.34831	45.53700
5.35161	45.55900
5.35501	45.58000
5.35831	45.60200
5.36161	45.62400
5.36501	45.64500
5.36831	45.66700
5.37161	45.68900
5.37491	45.71000
5.37831	45.73200
5.38161	45.75400
5.38491	45.77500
5.38821	45.79700
5.39161	45.81900
5.39491	45.84000
5.39821	45.86200
5.40161	45.88400
5.40491	45.90500
5.40821	45.92700
5.41151	45.94900
5.41491	45.97000
5.41821	45.99200
5.42151	46.01400
5.42491	46.03500
5.42821	46.05700
5.43151	46.07900
5.43481	46.10000
5.43821	46.12200
5.44151	46.14400
5.44481	46.16500
5.44821	46.18700
5.45151	46.20900
5.45481	46.23000
5.45811	46.25200
5.46151	46.27400
5.46481	46.29500
5.46811	46.31700
5.47151	46.33900
5.47481	46.36000
5.47811	46.38200
5.48141	46.40400
5.48481	46.42500
5.48811	46.44700
5.49141	46.46900
5.49481	46.49000
5.49811	46.51200
5.50141	46.53400
5.50471	46.55500
5.50811	46.57700
5.51141	46.59900
5.51471	46.62000
5.51811	46.64200
5.52141	46.66400
5.52471	46.68500
5.52801	46.70700
5.53141	46.72900
5.53471	46.75000
5.53801	46.77200
5.54141	46.79400
5.54471	46.81500
5.54801	46.83700
5.55131	46.85900
5.55471	46.88000
5.55801	46.90200
5.56131	46.92400
5.56471	46.94500
5.56801	46.96700
5.57131	46.98900
5.57461	47.01000
5.57801	47.03200
5.58131	47.05400
5.58461	47.07500
5.58801	47.09700
5.59131	47.11900
5.59461	47.14100
5.59791	47.16200
5.60131	47.18400
5.60461	47.20600
5.60791	47.22700
5.61131	47.24900
5.61461	47.27100
5.61791	47.29200
5.62121	47.31200
5.62461	47.33000
5.62791	47.34900
5.63121	47.36800
5.63461	47.38700
5.63791	47.40500
5.64121	47.42400
5.64451	47.44300
5.64791	47.46100
5.65121	47.48000
5.65451	47.49900
5.65781	47.51800
5.66121	47.53600
5.66451	47.55500
5.66781	47.57400
5.67121	47.59300
5.67451	47.61100
5.67781	47.63000
5.68111	47.64900
5.68451	47.66800
5.68781	47.68600
5.69111	47.70500
5.69451	47.72400
5.69781	47.74200
5.70111	47.76100
5.70441	47.78000
5.70781	47.79900
5.71111	47.81700
5.71441	47.83600
5.71781	47.85500
5.72111	47.87400
5.72441	47.89200
5.72771	47.91100
5.73111	47.93000
5.73441	47.94900
5.73771	47.96700
5.74111	47.98600
5.74441	48.00500
5.74771	48.02400
5.75101	48.04200
5.75441	48.06100
5.75771	48.08000
5.76101	48.09800
5.76441	48.11700
5.76771	48.13600
5.77101	48.15500
5.77431	48.17300
5.77771	48.19200
5.78101	48.21100
5.78431	48.23000
5.78771	48.24800
5.79101	48.26700
5.79431	48.28600
5.79761	48.30500
5.80101	48.32300
5.80431	48.34200
5.80761	48.36100
5.81101	48.38000
5.81431	48.39800
5.81761	48.41700
5.82091	48.43600
5.82431	48.45400
5.82761	48.47300
5.83091	48.49200
5.83431	48.51100
5.83761	48.52900
5.84091	48.54800
5.84421	48.56700
5.84761	48.58600
5.85091	48.60400
5.85421	48.62300
5.85761	48.64200
5.86091	48.66100
5.86421	48.67900
5.86751	48.69800
5.87091	48.71700
5.87421	48.73500
5.87751	48.75400
5.88091	48.77300
5.88421	48.79200
5.88751	48.81000
5.89081	48.82900
5.89421	48.84800
5.89751	48.86700
5.90081	48.88500
5.90421	48.90400
5.90751	48.92300
5.91081	48.94200
5.91411	48.96000
5.91751	48.97900
5.92081	48.99800
5.92411	49.01700
5.92741	49.03500
5.93081	49.05400
5.93411	49.07300
5.93741	49.09100
5.94081	49.11000
5.94411	49.12900
5.94741	49.14800
5.95071	49.16600
5.95411	49.18500
5.95741	49.20400
5.96071	49.22300
5.96411	49.24100
5.96741	49.26000
5.97071	49.27900
5.97401	49.29800
5.97741	49.31600
5.98071	49.33500
5.98401	49.35400
5.98741	49.37200
5.99071	49.39100
5.99401	49.41000
5.99731	49.42900
6.00071	49.44700
6.00401	49.46600
6.00731	49.48500
6.01071	49.50400
6.01401	49.52200
6.01731	49.54100
6.02061	49.56000
6.02401	49.57900
6.02731	49.59700
6.03061	49.61600
6.03401	49.63500
6.03731	49.65400
6.04061	49.67200
6.04391	49.69100
6.04731	49.71000
6.05061	49.72800
6.05391	49.74700
6.05731	49.76600
6.06061	49.78500
6.06391	49.80300
6.06721	49.82200
6.07061	49.84100
6.07391	49.86000
6.07721	49.87800
6.08061	49.89700
6.08391	49.91600
6.08721	49.93500
6.09051	49.95300
6.09391	49.97200
6.09721	49.99100
6.10051	50.00900
6.10391	50.02800
6.10721	50.04700
6.11051	50.06600
6.11381	50.08400
6.11721	50.10300
6.12051	50.12200
6.12381	50.14100
6.12721	50.15900
6.13051	50.17800
6.13381	50.19700
6.13711	50.21600
6.14051	50.23400
6.14381	50.25300
6.14711	50.27200
6.15051	50.29100
6.15381	50.30900
6.15711	50.32800
6.16041	50.34700
6.16381	50.36500
6.16711	50.38400
6.17041	50.40300
6.17381	50.42200
6.17711	50.44000
6.18041	50.45900
6.18371	50.47800
6.18711	50.49700
6.19041	50.51500
6.19371	50.53400
6.19701	50.55300
6.20041	50.57200
6.20371	50.59000
6.20701	50.60900
6.21041	50.62800
6.21371	50.64700
6.21701	50.66500
6.22031	50.68400
6.22371	50.70300
6.22701	50.72100
6.23031	50.74000
6.23371	50.75900
6.23701	50.77800
6.24031	50.79600
6.24361	50.81500
6.24701	50.83400
6.25031	50.85300
6.25361	50.87100
6.25701	50.89000
6.26031	50.90900
6.26361	50.92800
6.26691	50.94600
6.27031	50.96500
6.27361	50.98400
6.27691	51.00200
6.28031	51.02100
6.28361	51.04000
6.28691	51.05900
6.29021	51.07700
6.29361	51.09600
6.29691	51.11500
6.30021	51.13400
6.30361	51.15200
6.30691	51.17100
6.31021	51.19000
6.31351	51.20900
6.31691	51.22700
6.32021	51.24600
6.32351	51.26500
6.32691	51.28400
6.33021	51.30200
6.33351	51.32100
6.33681	51.34000
6.34021	51.35800
6.34351	51.37700
6.34681	51.39600
6.35021	51.41500
6.35351	51.43300
6.35681	51.45200
6.36011	51.47100
6.36351	51.49000
6.36681	51.50800
6.37011	51.52700
6.37351	51.54600
6.37681	51.56500
6.38011	51.58300
6.38341	51.60200
6.38681	51.62100
6.39011	51.63900
6.39341	51.65800
6.39681	51.67700
6.40011	51.69600
6.40341	51.71400
6.40671	51.73300
6.41011	51.75200
6.41341	51.77100
6.41671	51.78900
6.42011	51.80800
6.42341	51.82700
6.42671	51.84600
6.43001	51.86400
6.43341	51.88300
6.43671	51.90200
6.44001	51.92100
6.44341	51.93900
6.44671	51.95800
6.45001	51.97700
6.45331	51.99500
6.45671	52.01400
6.46001	52.03300
6.46331	52.05200
6.46661	52.07000
6.47001	52.08900
6.47331	52.10800
6.47661	52.12700
6.48001	52.14500
6.48331	52.16400
6.48661	52.18300
6.48991	52.20200
6.49331	52.22000
6.49661	52.23900
6.49991	52.25800
6.50331	52.27700
6.50661	52.29500
6.50991	52.31400
6.51331	52.33300
6.51661	52.35100
6.51991	52.37000
6.52321	52.38900
6.52661	52.40800
6.52991	52.42600
6.53321	52.44500
6.53661	52.46400
6.53991	52.48300
6.54321	52.50100
6.54661	52.52000
6.54991	52.53900
6.55321	52.55800
6.55651	52.57600
6.55991	52.59500
6.56321	52.61400
6.56651	52.63200
6.56991	52.65100
6.57321	52.67000
6.57651	52.68900
6.57981	52.70700
6.58321	52.72600
6.58651	52.74500
6.58981	52.76400
6.59321	52.78200
6.59651	52.80100
6.59981	52.82000
6.60321	52.83900
6.60651	52.85700
6.60981	52.87600
6.61311	52.89500
6.61651	52.91400
6.61981	52.93200
6.62311	52.94900
6.62651	52.96500
6.62981	52.98100
6.63311	52.99600
6.63641	53.01200
6.63981	53.02800
6.64311	53.04300
6.64641	53.05900
6.64981	53.07500
6.65311	53.09000
6.65641	53.10600
6.65981	53.12200
6.66311	53.13700
6.66641	53.15300
6.66971	53.16900
6.67311	53.18400
6.67641	53.20000
6.67971	53.21600
6.68311	53.23200
6.68641	53.24700
6.68971	53.26300
6.69311	53.27900
6.69641	53.29400
6.69971	53.31000
6.70301	53.32600
6.70641	53.34100
6.70971	53.35700
6.71301	53.37300
6.71641	53.38800
6.71971	53.40400
6.72301	53.42000
6.72631	53.43500
6.72971	53.45100
6.73301	53.46700
6.73631	53.48200
6.73971	53.49800
6.74301	53.51400
6.74631	53.53000
6.74971	53.54500
6.75301	53.56100
6.75631	53.57700
6.75961	53.59200
6.76301	53.60800
6.76631	53.62400
6.76961	53.63900
6.77301	53.65500
6.77631	53.67100
6.77961	53.68600
6.78301	53.70200
6.78631	53.71800
6.78961	53.73300
6.79291	53.74900
6.79631	53.76500
6.79961	53.78000
6.80291	53.79600
6.80631	53.81200
6.80961	53.82700
6.81291	53.84300
6.81621	53.85900
6.81961	53.87500
6.82291	53.89000
6.82621	53.90600
6.82961	53.92200
6.83291	53.93700
6.83621	53.95300
6.83961	53.96900
6.84291	53.98400
6.84621	54.00000
6.84951	54.01600
6.85291	54.03100
6.85621	54.04700
6.85951	54.06300
6.86291	54.07800
6.86621	54.09400
6.86951	54.11000
6.87281	54.12500
6.87621	54.14100
6.87951	54.15700
6.88281	54.17300
6.88621	54.18800
6.88951	54.20400
6.89281	54.22000
6.89621	54.23500
6.89951	54.25100
6.90281	54.26700
6.90611	54.28200
6.90951	54.29800
6.91281	54.31400
6.91611	54.32900
6.91951	54.34500
6.92281	54.36100
6.92611	54.37600
6.92951	54.39200
6.93281	54.40800
6.93611	54.42300
6.93941	54.43900
6.94281	54.45500
6.94611	54.47100
6.94941	54.48600
6.95281	54.50200
6.95611	54.51800
6.95941	54.53300
6.96271	54.54900
6.96611	54.56500
6.96941	54.58000
6.97271	54.59600
6.97611	54.61200
6.97941	54.62700
6.98271	54.64300
6.98611	54.65900
6.98941	54.67400
6.99271	54.69000
6.99601	54.70600
6.99941	54.72100
7.00271	54.73700
7.00601	54.75300
7.00941	54.76900
7.01271	54.78400
7.01601	54.80000
7.01931	54.81600
7.02271	54.83100
7.02601	54.84700
7.02931	54.86300
7.03271	54.87800
7.03601	54.89400
7.03931	54.91000
7.04271	54.92500
7.04601	54.94100
7.04931	54.95700
7.05261	54.97200
7.05601	54.98800
7.05931	55.00400
7.06261	55.01900
7.06601	55.03500
7.06931	55.05100
7.07261	55.06700
7.07601	55.08200
7.07931	55.09800
7.08261	55.11400
7.08591	55.12900
7.08931	55.14500
7.09261	55.16100
7.09591	55.17600
7.09931	55.19200
7.10261	55.20800
7.10591	55.22300
7.10921	55.23900
7.11261	55.25500
7.11591	55.27000
7.11921	55.28600
7.12261	55.30200
7.12591	55.31700
7.12921	55.33300
7.13261	55.34900
7.13591	55.36400
7.13921	55.38000
7.14251	55.39600
7.14591	55.41200
7.14921	55.42700
7.15251	55.44300
7.15591	55.45900
7.15921	55.47400
7.16251	55.49000
7.16591	55.50600
7.16921	55.52100
7.17251	55.53700
7.17581	55.55300
7.17921	55.56800
7.18251	55.58400
7.18581	55.60000
7.18921	55.61500
7.19251	55.63100
7.19581	55.64700
7.19911	55.66200
7.20251	55.67800
7.20581	55.69400
7.20911	55.71000
7.21251	55.72500
7.21581	55.74100
7.21911	55.75700
7.22251	55.77200
7.22581	55.78800
7.22911	55.80400
7.23241	55.81900
7.23581	55.83500
7.23911	55.85100
7.24241	55.86600
7.24581	55.88200
7.24911	55.89800
7.25241	55.91300
7.25571	55.92900
7.25911	55.94500
7.26241	55.96000
7.26571	55.97600
7.26911	55.99200
7.27241	56.00800
7.27571	56.02300
7.27911	56.03900
7.28241	56.05500
7.28571	56.07000
7.28901	56.08600
7.29241	56.10200
7.29571	56.11700
7.29901	56.13300
7.30241	56.14900
7.30571	56.16400
7.30901	56.18000
7.31241	56.19600
7.31571	56.21100
7.31901	56.22700
7.32231	56.24300
7.32571	56.25800
7.32901	56.27400
7.33231	56.29000
7.33571	56.30600
7.33901	56.32100
7.34231	56.33700
7.34561	56.35300
7.34901	56.36800
7.35231	56.38400
7.35561	56.40000
7.35901	56.41500
7.36231	56.43100
7.36561	56.44700
7.36901	56.46200
7.37231	56.47800
7.37561	56.49400
7.37891	56.50900
7.38231	56.52500
7.38561	56.54100
7.38891	56.55600
7.39231	56.57200
7.39561	56.58800
7.39891	56.60400
7.40221	56.61900
7.40561	56.63500
7.40891	56.65100
7.41221	56.66600
7.41561	56.68200
7.41891	56.69800
7.42221	56.71300
7.42561	56.72900
7.42891	56.74500
7.43221	56.76000
7.43551	56.77600
7.43891	56.79200
7.44221	56.80700
7.44551	56.82300
7.44891	56.83900
7.45221	56.85400
7.45551	56.87000
7.45891	56.88600
7.46221	56.90100
7.46551	56.91700
7.46881	56.93300
7.47221	56.94900
7.47551	56.96400
7.47881	56.98000
7.48221	56.99600
7.48551	57.01100
7.48881	57.02700
7.49211	57.04300
7.49551	57.05800
7.49881	57.07400
7.50211	57.09000
7.50551	57.10500
7.50881	57.12100
7.51211	57.13700
7.51551	57.15200
7.51881	57.16800
7.52211	57.18400
7.52541	57.19900
7.52881	57.21500
7.53211	57.23100
7.53541	57.24700
7.53881	57.26200
7.54211	57.27800
7.54541	57.29400
7.54871	57.30900
7.55211	57.32500
7.55541	57.34100
7.55871	57.35600
7.56211	57.37200
7.56541	57.38800
7.56871	57.40300
7.57211	57.41900
7.57541	57.43500
7.57871	57.45000
7.58201	57.46600
7.58541	57.48200
7.58871	57.49700
7.59201	57.51300
7.59541	57.52900
7.59871	57.54500
7.60201	57.56000
7.60541	57.57600
7.60871	57.59200
7.61201	57.60700
7.61531	57.62300
7.61871	57.63900
7.62201	57.65400
7.62531	57.67000
7.62871	57.68600
7.63201	57.70100
7.63531	57.71700
7.63861	57.73300
7.64201	57.74800
7.64531	57.76400
7.64861	57.78000
7.65201	57.79500
7.65531	57.81100
7.65861	57.82700
7.66201	57.84300
7.66531	57.85800
7.66861	57.87400
7.67191	57.89000
7.67531	57.90500
7.67861	57.92100
7.68191	57.93700
7.68531	57.95200
7.68861	57.96800
7.69191	57.98400
7.69531	57.99900
7.69861	58.01500
7.70191	58.03100
7.70521	58.04600
7.70861	58.06200
7.71191	58.07800
7.71521	58.09300
7.71861	58.10900
7.72191	58.12500
7.72521	58.14100
7.72851	58.15600
7.73191	58.17200
7.73521	58.18800
7.73851	58.20300
7.74191	58.21900
7.74521	58.22100
7.74851	58.19700
7.75191	58.17200
7.75521	58.14800
7.75851	58.12400
7.76181	58.10000
7.76521	58.07500
7.76851	58.05100
7.77181	58.05400
7.77521	58.06800
7.77851	58.08200
7.78181	58.09600
7.78511	58.11000
7.78851	58.12400
7.79181	58.13800
7.79511	58.15100
7.79851	58.16500
7.80181	58.17900
7.80511	58.19300
7.80851	58.20700
7.81181	58.22100
7.81511	58.23500
7.81841	58.24900
7.82181	58.26300
7.82511	58.27600
7.82841	58.29000
7.83181	58.30400
7.83511	58.31800
7.83841	58.33200
7.84181	58.34600
7.84511	58.36000
7.84841	58.37400
7.85171	58.38800
7.85511	58.40200
7.85841	58.41500
7.86171	58.42900
7.86511	58.44300
7.86841	58.45700
7.87171	58.47100
7.87501	58.48500
7.87841	58.49900
7.88171	58.51300
7.88501	58.52700
7.88841	58.54000
7.89171	58.55400
7.89501	58.56800
7.89841	58.58200
7.90171	58.59600
7.90501	58.61000
7.90831	58.62400
7.91171	58.63800
7.91501	58.65200
7.91831	58.66500
7.92171	58.67900
7.92501	58.69300
7.92831	58.70700
7.93161	58.72100
7.93501	58.73500
7.93831	58.74900
7.94161	58.76300
7.94501	58.77700
7.94831	58.79100
7.95161	58.80400
7.95501	58.81800
7.95831	58.83200
7.96161	58.84600
7.96491	58.86000
7.96831	58.87400
7.97161	58.88800
7.97491	58.90200
7.97831	58.91600
7.98161	58.92900
7.98491	58.94300
7.98831	58.95700
7.99161	58.97100
7.99491	58.98500
7.99821	58.99900
8.00161	59.01300
8.00491	59.02700
8.00821	59.04100
8.01161	59.05400
8.01491	59.06800
8.01821	59.08200
8.02151	59.09600
8.02491	59.11000
8.02821	59.12400
8.03151	59.13800
8.03491	59.15200
8.03821	59.16600
8.04151	59.18000
8.04491	59.19300
8.04821	59.20700
8.05151	59.22100
8.05481	59.23500
8.05821	59.24900
8.06151	59.26300
8.06481	59.27700
8.06821	59.29100
8.07151	59.30500
8.07481	59.31800
8.07821	59.33200
8.08151	59.34600
8.08481	59.36000
8.08811	59.37400
8.09151	59.38800
8.09481	59.40200
8.09811	59.41600
8.10151	59.43000
8.10481	59.44300
8.10811	59.45700
8.11141	59.47100
8.11481	59.48500
8.11811	59.49900
8.12141	59.51300
8.12481	59.52700
8.12811	59.54100
8.13141	59.55500
8.13481	59.56900
8.13811	59.58200
8.14141	59.59600
8.14471	59.61000
8.14811	59.62400
8.15141	59.63800
8.15471	59.65200
8.15811	59.66600
8.16141	59.68000
8.16471	59.69400
8.16801	59.70700
8.17141	59.72100
8.17471	59.73500
8.17801	59.74900
8.18141	59.76300
8.18471	59.77700
8.18801	59.79100
8.19141	59.80500
8.19471	59.81900
8.19801	59.83200
8.20131	59.84600
8.20471	59.86000
8.20801	59.87400
8.21131	59.88800
8.21471	59.90200
8.21801	59.91600
8.22131	59.93000
8.22471	59.94400
8.22801	59.95800
8.23131	59.97100
8.23461	59.98500
8.23801	59.99900
8.24131	60.01300
8.24461	60.02700
8.24801	60.04100
8.25131	60.05500
8.25461	60.06900
8.25791	60.08300
8.26131	60.09600
8.26461	60.11000
8.26791	60.12400
8.27131	60.13800
8.27461	60.15200
8.27791	60.16600
8.28131	60.18000
8.28461	60.19400
8.28791	60.20800
8.29121	60.22200
8.29461	60.23500
8.29791	60.24900
8.30121	60.26300
8.30461	60.27700
8.30791	60.29100
8.31121	60.30500
8.31451	60.31900
8.31791	60.33300
8.32121	60.34700
8.32451	60.36000
8.32791	60.37400
8.33121	60.38800
8.33451	60.40200
8.33791	60.41600
8.34121	60.43000
8.34451	60.44400
8.34781	60.45800
8.35121	60.47200
8.35451	60.48500
8.35781	60.49900
8.36121	60.51300
8.36451	60.52700
8.36781	60.54100
8.37121	60.55500
8.37451	60.56900
8.37781	60.58300
8.38111	60.59700
8.38451	60.61100
8.38781	60.62400
8.39111	60.63800
8.39451	60.65200
8.39781	60.66600
8.40111	60.68000
8.40441	60.69400
8.40781	60.70800
8.41111	60.72200
8.41441	60.73600
8.41781	60.74900
8.42111	60.76300
8.42451	60.77700
8.42781	60.79100
8.43111	60.80500
8.43451	60.81900
8.43781	60.83300
8.44111	60.84700
8.44451	60.86100
8.44781	60.87400
8.45111	60.88800
8.45451	60.90200
8.45781	60.91600
8.46111	60.93000
8.46451	60.94400
8.46781	60.95800
8.47121	60.97200
8.47451	60.98600
8.47781	61.00000
8.48121	61.01300
8.48451	61.02700
8.48781	61.04100
8.49121	61.05500
8.49451	61.06900
8.49781	61.08300
8.50121	61.09700
8.50451	61.11100
8.50791	61.12500
8.51121	61.13800
8.51451	61.15200
8.51791	61.16600
8.52121	61.18000
8.52451	61.19400
8.52791	61.20800
8.53121	61.22200
8.53451	61.23600
8.53791	61.25000
8.54121	61.26300
8.54451	61.27700
8.54791	61.29100
8.55121	61.30500
8.55461	61.31900
8.55791	61.33300
8.56121	61.34700
8.56461	61.36100
8.56791	61.37500
8.57121	61.38900
8.57461	61.40200
8.57791	61.41600
8.58121	61.43000
8.58461	61.44400
8.58791	61.45800
8.59121	61.47200
8.59461	61.48600
8.59791	61.50000
8.60131	61.51400
8.60461	61.52700
8.60791	61.54100
8.61131	61.55500
8.61461	61.56900
8.61791	61.58300
8.62131	61.59700
8.62461	61.61100
8.62791	61.62500
8.63131	61.63900
8.63461	61.65200
8.63801	61.66600
8.64131	61.68000
8.64461	61.69400
8.64801	61.70800
8.65131	61.72200
8.65461	61.73600
8.65801	61.75000
8.66131	61.76400
8.66461	61.77800
8.66801	61.79100
8.67131	61.80500
8.67461	61.81900
8.67801	61.83300
8.68131	61.84700
8.68471	61.86100
8.68801	61.87500
8.69131	61.88900
8.69471	61.90300
8.69801	61.91600
8.70131	61.93000
8.70471	61.94400
8.70801	61.95800
8.71131	61.97200
8.71471	61.98600
8.71801	62.00000
8.72131	62.01400
8.72471	62.02800
8.72801	62.04100
8.73141	62.05500
8.73471	62.06900
8.73801	62.08300
8.74141	62.09700
8.74471	62.11100
8.74801	62.12500
8.75141	62.13900
8.75471	62.15300
8.75801	62.16700
8.76141	62.18000
8.76471	62.19400
8.76811	62.20800
8.77141	62.22200
8.77471	62.23600
8.77811	62.25000
8.78141	62.26400
8.78471	62.27800
8.78811	62.29200
8.79141	62.30500
8.79471	62.31900
8.79811	62.33300
8.80141	62.34700
8.80471	62.36100
8.80811	62.37500
8.81141	62.38900
8.81481	62.40300
8.81811	62.41700
8.82141	62.43100
8.82481	62.44400
8.82811	62.45800
8.83141	62.47200
8.83481	62.48600
8.83811	62.50000
8.84141	62.51400
8.84481	62.52800
8.84811	62.54200
8.85141	62.55600
8.85481	62.56900
8.85811	62.58300
8.86151	62.59700
8.86481	62.61100
8.86811	62.62500
8.87151	62.63900
8.87481	62.65300
8.87811	62.66700
8.88151	62.68100
8.88481	62.69400
8.88811	62.70500
8.89151	62.71700
8.89481	62.72800
8.89821	62.74000
8.90151	62.75200
8.90481	62.76300
8.90821	62.77500
8.91151	62.78600
8.91481	62.79800
8.91821	62.80900
8.92151	62.82100
8.92481	62.83300
8.92821	62.84400
8.93151	62.85600
8.93481	62.86700
8.93821	62.87900
8.94151	62.89000
8.94491	62.90200
8.94821	62.91400
8.95151	62.92500
8.95491	62.93700
8.95821	62.94800
8.96151	62.96000
8.96491	62.97100
8.96821	62.98300
8.97151	62.99500
8.97491	63.00600
8.97821	63.01800
8.98151	63.02900
8.98491	63.04100
8.98821	63.05200
8.99161	63.06400
8.99491	63.07500
8.99821	63.08700
9.00161	63.09900
9.00491	63.11000
9.00821	63.12200
9.01161	63.13300
9.01491	63.14500
9.01821	63.15600
9.02161	63.16800
9.02491	63.18000
9.02831	63.19100
9.03161	63.20300
9.03491	63.21400
9.03831	63.22600
9.04161	63.23700
9.04491	63.24900
9.04831	63.26100
9.05161	63.27200
9.05491	63.28400
9.05831	63.29500
9.06161	63.30700
9.06491	63.31800
9.06831	63.33000
9.07161	63.34200
9.07501	63.35300
9.07831	63.36500
9.08161	63.37600
9.08501	63.38800
9.08831	63.39900
9.09161	63.41100
9.09501	63.42300
9.09831	63.43400
9.10161	63.44600
9.10501	63.45700
9.10831	63.46900
9.11161	63.48000
9.11501	63.49200
9.11831	63.50300
9.12171	63.51500
9.12501	63.52700
9.12831	63.53800
9.13171	63.55000
9.13501	63.56100
9.13831	63.57300
9.14171	63.58400
9.14501	63.59600
9.14831	63.60800
9.15171	63.61900
9.15501	63.63100
9.15841	63.64200
9.16171	63.65400
9.16501	63.66500
9.16841	63.67700
9.17171	63.68900
9.17501	63.70000
9.17841	63.71200
9.18171	63.72300
9.18501	63.73500
9.18841	63.74600
9.19171	63.75800
9.19501	63.77000
9.19841	63.78100
9.20171	63.79300
9.20511	63.80400
9.20841	63.81600
9.21171	63.82700
9.21511	63.83900
9.21841	63.85100
9.22171	63.86200
9.22511	63.87400
9.22841	63.88500
9.23171	63.89700
9.23511	63.90800
9.23841	63.92000
9.24171	63.93200
9.24511	63.94300
9.24841	63.95500
9.25181	63.96600
9.25511	63.97800
9.25841	63.98900
9.26181	64.00100
9.26511	64.01200
9.26841	64.02400
9.27181	64.03600
9.27511	64.04700
9.27841	64.05900
9.28181	64.07000
9.28511	64.08200
9.28851	64.09300
9.29181	64.10500
9.29511	64.11700
9.29851	64.12800
9.30181	64.14000
9.30511	64.15100
9.30851	64.16300
9.31181	64.17400
9.31511	64.18600
9.31851	64.19800
9.32181	64.20900
9.32511	64.22100
9.32851	64.23200
