4.66142	30.65800
4.66482	30.67900
4.66812	30.70000
4.67142	30.72100
4.67482	30.74200
4.67812	30.76200
4.68152	30.78300
4.68482	30.80400
4.68812	30.82500
4.69152	30.84600
4.69482	30.86700
4.69812	30.88800
4.70152	30.90900
4.70482	30.93000
4.70812	30.95100
4.71152	30.97200
4.71482	30.99300
4.71812	31.01400
4.72152	31.03500
4.72482	31.05500
4.72822	31.07600
4.73152	31.09700
4.73482	31.11800
4.73822	31.13900
4.74152	31.16000
4.74482	31.18100
4.74822	31.20200
4.75152	31.22300
4.75482	31.24400
4.75822	31.26500
4.76152	31.28600
4.76482	31.30700
4.76822	31.32800
4.77152	31.34800
4.77492	31.36900
4.77822	31.39000
4.78152	31.41100
4.78492	31.43200
4.78822	31.45300
4.79152	31.47400
4.79492	31.49500
4.79822	31.51600
4.80152	31.53700
4.80492	31.55800
4.80822	31.57900
4.81152	31.60000
4.81492	31.62100
4.81822	31.64100
4.82162	31.66200
4.82492	31.68300
4.82822	31.70400
4.83162	31.72500
4.83492	31.74600
4.83822	31.76700
4.84162	31.78800
4.84492	31.80900
4.84822	31.83000
4.85162	31.85100
4.85492	31.87200
4.85822	31.89300
4.86162	31.91400
4.86492	31.93500
4.86832	31.95500
4.87162	31.97600
4.87492	31.99700
4.87832	32.01800
4.88162	32.03900
4.88492	32.06000
4.88832	32.08100
4.89162	32.10200
4.89492	32.12300
4.89832	32.14400
4.90162	32.16500
4.90492	32.18600
4.90832	32.20700
4.91162	32.22800
4.91502	32.24800
4.91832	32.26900
4.92162	32.29000
4.92502	32.31100
4.92832	32.33200
4.93162	32.35300
4.93502	32.37400
4.93832	32.39500
4.94162	32.41600
4.94502	32.43700
4.94832	32.45800
4.95172	32.47900
4.95502	32.50000
4.95832	32.52100
4.96172	32.54100
4.96502	32.56200
4.96832	32.58300
4.97172	32.60400
4.97502	32.62500
4.97832	32.64600
4.98172	32.66700
4.98502	32.68800
4.98832	32.70900
4.99172	32.73000
4.99502	32.75100
4.99842	32.77200
5.00172	32.79300
5.00502	32.81400
5.00842	32.83400
5.01172	32.85500
5.01502	32.87600
5.01842	32.89700
5.02172	32.91800
5.02502	32.93900
5.02842	32.96000
5.03172	32.98100
5.03502	33.00200
5.03842	33.02300
5.04172	33.04400
5.04512	33.06500
5.04842	33.08600
5.05172	33.10700
5.05512	33.12800
5.05842	33.14800
5.06172	33.16900
5.06512	33.19000
5.06842	33.21100
5.07172	33.23200
5.07512	33.25300
5.07842	33.27400
5.08172	33.29500
5.08512	33.31600
5.08842	33.33700
5.09182	33.35800
5.09512	33.37900
5.09842	33.40000
5.10182	33.42100
5.10512	33.44100
5.10842	33.46200
5.11182	33.48300
5.11512	33.50400
5.11842	33.52500
5.12182	33.54600
5.12512	33.56700
5.12842	33.58800
5.13182	33.60900
5.13512	33.63000
5.13852	33.65100
5.14182	33.67200
5.14512	33.69300
5.14852	33.71400
5.15182	33.73400
5.15512	33.75500
5.15852	33.77600
5.16182	33.79700
5.16512	33.81800
5.16852	33.83900
5.17182	33.86000
5.17512	33.88100
5.17852	33.90200
5.18182	33.92300
5.18522	33.94400
5.18852	33.96500
5.19182	33.98600
5.19522	34.00700
5.19852	34.02700
5.20182	34.04800
5.20522	34.06900
5.20852	34.09000
5.21182	34.11100
5.21522	34.13200
5.21852	34.15300
5.22182	34.17400
5.22522	34.19500
5.22852	34.21600
5.23192	34.23700
5.23522	34.25800
5.23852	34.27900
5.24192	34.30000
5.24522	34.32100
5.24852	34.34100
5.25192	34.36200
5.25522	34.38300
5.25852	34.40400
5.26192	34.42500
5.26522	34.44600
5.26862	34.46700
5.27192	34.48800
5.27522	34.50900
5.27862	34.53000
5.28192	34.55100
5.28522	34.57200
5.28862	34.59300
5.29192	34.61400
5.29522	34.63400
5.29862	34.65500
5.30192	34.67600
5.30522	34.69700
5.30862	34.71800
5.31192	34.73900
5.31532	34.76000
5.31862	34.78100
5.32192	34.80200
5.32532	34.82300
5.32862	34.84400
5.33192	34.86500
5.33532	34.88600
5.33862	34.90700
5.34192	34.92700
5.34532	34.94800
5.34862	34.96900
5.35192	34.99000
5.35532	35.01100
5.35862	35.03200
5.36202	35.05300
5.36532	35.07400
5.36862	35.09500
5.37202	35.11600
5.37532	35.13700
5.37862	35.15800
5.38202	35.17900
5.38532	35.20000
5.38862	35.22100
5.39202	35.24100
5.39532	35.26200
5.39862	35.28300
5.40202	35.30400
5.40532	35.32500
5.40872	35.34600
5.41202	35.36700
5.41532	35.38800
5.41872	35.40900
5.42202	35.43000
5.42532	35.45100
5.42872	35.47200
5.43202	35.49300
5.43532	35.51400
5.43872	35.53400
5.44202	35.55500
5.44532	35.57600
5.44872	35.59700
5.45202	35.61800
5.45542	35.63900
5.45872	35.66000
5.46202	35.68100
5.46532	35.70200
5.46862	35.72300
5.47202	35.74400
5.47532	35.76500
5.47862	35.78600
5.48192	35.80700
5.48522	35.82700
5.48862	35.84800
5.49192	35.86900
5.49522	35.89000
5.49852	35.91100
5.50182	35.93200
5.50512	35.95300
5.50852	35.97400
5.51182	35.99500
5.51512	36.01600
5.51842	36.03700
5.52172	36.05800
5.52512	36.07800
5.52842	36.09800
5.53172	36.11700
5.53502	36.13700
5.53832	36.15600
5.54172	36.17600
5.54502	36.19600
5.54832	36.21500
5.55162	36.23500
5.55492	36.25500
5.55832	36.27400
5.56162	36.29400
5.56492	36.31400
5.56822	36.33300
5.57152	36.35300
5.57482	36.37200
5.57822	36.39200
5.58152	36.41200
5.58482	36.43100
5.58812	36.45100
5.59142	36.47100
5.59482	36.49000
5.59812	36.51000
5.60142	36.53000
5.60472	36.54900
5.60802	36.56900
5.61142	36.58800
5.61472	36.60800
5.61802	36.62800
5.62132	36.64700
5.62462	36.66700
5.62802	36.68700
5.63132	36.70600
5.63462	36.72600
5.63792	36.74600
5.64122	36.76500
5.64452	36.78500
5.64792	36.80400
5.65122	36.82400
5.65452	36.84400
5.65782	36.86300
5.66112	36.88300
5.66452	36.90300
5.66782	36.92200
5.67112	36.94200
5.67442	36.96200
5.67772	36.98100
5.68112	37.00100
5.68442	37.02000
5.68772	37.04000
5.69102	37.06000
5.69432	37.07900
5.69772	37.09900
5.70102	37.11900
5.70432	37.13800
5.70762	37.15800
5.71092	37.17800
5.71422	37.19700
5.71762	37.21700
5.72092	37.23600
5.72422	37.25600
5.72752	37.27600
5.73082	37.29500
5.73422	37.31500
5.73752	37.33500
5.74082	37.35400
5.74412	37.37400
5.74742	37.39400
5.75082	37.41300
5.75412	37.43300
5.75742	37.45200
5.76072	37.47200
5.76402	37.49200
5.76742	37.51100
5.77072	37.53100
5.77402	37.55100
5.77732	37.57000
5.78062	37.59000
5.78392	37.61000
5.78732	37.62900
5.79062	37.64900
5.79392	37.66800
5.79722	37.68800
5.80052	37.70800
5.80392	37.72700
5.80722	37.74700
5.81052	37.76700
5.81382	37.78600
5.81712	37.80600
5.82052	37.82600
5.82382	37.84500
5.82712	37.86500
5.83042	37.88400
5.83372	37.90400
5.83712	37.92400
5.84042	37.94300
5.84372	37.96300
5.84702	37.98300
5.85032	38.00200
5.85362	38.02200
5.85702	38.04200
5.86032	38.06100
5.86362	38.08100
5.86692	38.10000
5.87022	38.12000
5.87362	38.14000
5.87692	38.15900
5.88022	38.17900
5.88352	38.19900
5.88682	38.21800
5.89022	38.23800
5.89352	38.25800
5.89682	38.27700
5.90012	38.29700
5.90342	38.31600
5.90682	38.33600
5.91012	38.35600
5.91342	38.37500
5.91672	38.39500
5.92002	38.41500
5.92332	38.43400
5.92672	38.45400
5.93002	38.47400
5.93332	38.49300
5.93662	38.51300
5.93992	38.53200
5.94332	38.55200
5.94662	38.57200
5.94992	38.59100
5.95322	38.61100
5.95652	38.63100
5.95992	38.65000
5.96322	38.67000
5.96652	38.69000
5.96982	38.70900
5.97312	38.72900
5.97652	38.74800
5.97982	38.76800
5.98312	38.78800
5.98642	38.80700
5.98972	38.82700
5.99302	38.84700
5.99642	38.86600
5.99972	38.88600
6.00302	38.90600
6.00632	38.92500
6.00962	38.94500
6.01302	38.96500
6.01632	38.98400
6.01962	39.00400
6.02292	39.02300
6.02622	39.04300
6.02962	39.06300
6.03292	39.08200
6.03622	39.10200
6.03952	39.12200
6.04282	39.14100
6.04622	39.16100
6.04952	39.18100
6.05282	39.20000
6.05612	39.22000
6.05942	39.23900
6.06272	39.25900
6.06612	39.27900
6.06942	39.29800
6.07272	39.31800
6.07602	39.33800
6.07932	39.35700
6.08272	39.37700
6.08602	39.39700
6.08932	39.41600
6.09262	39.43600
6.09592	39.45500
6.09932	39.47500
6.10262	39.49500
6.10592	39.51400
6.10922	39.53400
6.11252	39.55400
6.11592	39.57300
6.11922	39.59300
6.12252	39.61300
6.12582	39.63200
6.12912	39.65200
6.13242	39.67100
6.13582	39.69100
6.13912	39.70800
6.14242	39.72200
6.14572	39.73600
6.14902	39.75000
6.15242	39.76400
6.15572	39.77900
6.15902	39.79300
6.16232	39.80700
6.16562	39.82100
6.16902	39.83500
6.17232	39.84900
6.17562	39.86400
6.17892	39.87800
6.18222	39.89200
6.18562	39.90600
6.18892	39.92000
6.19222	39.93500
6.19552	39.94900
6.19882	39.96300
6.20212	39.97700
6.20552	39.99100
6.20882	40.00500
6.21212	40.02000
6.21542	40.03400
6.21872	40.04800
6.22212	40.06200
6.22542	40.07600
6.22872	40.09100
6.23202	40.10500
6.23532	40.11900
6.23872	40.13300
6.24202	40.14700
6.24532	40.16100
6.24862	40.17600
6.25192	40.19000
6.25532	40.20400
6.25862	40.21800
6.26192	40.23200
6.26522	40.24600
6.26852	40.26100
6.27182	40.27500
6.27522	40.28900
6.27852	40.30300
6.28182	40.31700
6.28512	40.33200
6.28842	40.34600
6.29182	40.36000
6.29512	40.37400
6.29842	40.38800
6.30172	40.40200
6.30502	40.41700
6.30842	40.43100
6.31172	40.44500
6.31502	40.45900
6.31832	40.47300
6.32162	40.48800
6.32502	40.50200
6.32832	40.51600
6.33162	40.53000
6.33492	40.54400
6.33822	40.55800
6.34152	40.57300
6.34492	40.58700
6.34822	40.60100
6.35152	40.61500
6.35482	40.62900
6.35812	40.64300
6.36152	40.65800
6.36482	40.67200
6.36812	40.68600
6.37142	40.70000
6.37472	40.71400
6.37812	40.72900
6.38142	40.74300
6.38472	40.75700
6.38802	40.77100
6.39132	40.78500
6.39472	40.79900
6.39802	40.81400
6.40132	40.82800
6.40462	40.84200
6.40792	40.85600
6.41122	40.87000
6.41462	40.88500
6.41792	40.89900
6.42122	40.91300
6.42452	40.92700
6.42782	40.94100
6.43122	40.95500
6.43452	40.97000
6.43782	40.98400
6.44112	40.99800
6.44442	41.01200
6.44782	41.02600
6.45112	41.04000
6.45442	41.05500
6.45772	41.06900
6.46102	41.08300
6.46442	41.09700
6.46772	41.11100
6.47102	41.12600
6.47432	41.14000
6.47762	41.15400
6.48092	41.16800
6.48432	41.18200
6.48762	41.19600
6.49092	41.21100
6.49422	41.22500
6.49752	41.23900
6.50092	41.25300
6.50422	41.26700
6.50752	41.28200
6.51082	41.29600
6.51412	41.31000
6.51752	41.32400
6.52082	41.33800
6.52412	41.35200
6.52742	41.36700
6.53072	41.38100
6.53412	41.39500
6.53742	41.40900
6.54072	41.42300
6.54402	41.43700
6.54732	41.45200
6.55062	41.46600
6.55402	41.48000
6.55732	41.49400
6.56062	41.50800
6.56392	41.52300
6.56722	41.53700
6.57062	41.55100
6.57392	41.56500
6.57722	41.57900
6.58052	41.59300
6.58382	41.60800
6.58722	41.62200
6.59052	41.63600
6.59382	41.65000
6.59712	41.66400
6.60042	41.67900
6.60382	41.69300
6.60712	41.70700
6.61042	41.72100
6.61372	41.73500
6.61702	41.74900
6.62032	41.76400
6.62372	41.77800
6.62702	41.79200
6.63032	41.80600
6.63362	41.82000
6.63692	41.83400
6.64032	41.84900
6.64362	41.86300
6.64692	41.87700
6.65022	41.89100
6.65352	41.90500
6.65692	41.92000
6.66022	41.93400
6.66352	41.94800
6.66682	41.96200
6.67012	41.97600
6.67352	41.99000
6.67682	42.00500
6.68012	42.01900
6.68342	42.03300
6.68672	42.04700
6.69002	42.06100
6.69342	42.07600
6.69672	42.09000
6.70002	42.10400
6.70332	42.11800
6.70662	42.13200
6.71002	42.14600
6.71332	42.16100
6.71662	42.17500
6.71992	42.18900
6.72322	42.20300
6.72662	42.21700
6.72992	42.23100
6.73322	42.24600
6.73652	42.26000
6.73982	42.27400
6.74322	42.28800
6.74652	42.30200
6.74982	42.31700
6.75312	42.33100
6.75642	42.34500
6.75972	42.35700
6.76312	42.36900
6.76642	42.38100
6.76972	42.39200
6.77302	42.40400
6.77632	42.41500
6.77972	42.42700
6.78302	42.43900
6.78632	42.45000
6.78962	42.46200
6.79292	42.47300
6.79632	42.48500
6.79962	42.49600
6.80292	42.50800
6.80622	42.52000
6.80952	42.53100
6.81292	42.54300
6.81622	42.55400
6.81952	42.56600
6.82282	42.57800
6.82612	42.58900
6.82942	42.60100
6.83282	42.61200
6.83612	42.62400
6.83942	42.63600
6.84272	42.64700
6.84602	42.65900
6.84942	42.67000
6.85272	42.68200
6.85602	42.69400
6.85932	42.70500
6.86262	42.71700
6.86602	42.72800
6.86932	42.74000
6.87262	42.75200
6.87592	42.76300
6.87922	42.77500
6.88252	42.78600
6.88592	42.79800
6.88922	42.81000
6.89252	42.82100
6.89582	42.83300
6.89912	42.84400
6.90252	42.85600
6.90582	42.86800
6.90912	42.87900
6.91242	42.89100
6.91572	42.90200
6.91912	42.91400
6.92242	42.92500
6.92572	42.93700
6.92902	42.94900
6.93232	42.96000
6.93572	42.97200
6.93902	42.98300
6.94232	42.99500
6.94562	43.00700
6.94892	43.01800
6.95222	43.03000
6.95562	43.04100
6.95892	43.05300
6.96222	43.06500
6.96552	43.07600
6.96882	43.08800
6.97222	43.09900
6.97552	43.11100
6.97882	43.12300
6.98212	43.13400
6.98542	43.14600
6.98882	43.15700
6.99212	43.16900
6.99542	43.18100
6.99872	43.19200
7.00202	43.20400
7.00542	43.21500
7.00872	43.22700
7.01202	43.23900
7.01532	43.25000
7.01862	43.26200
7.02192	43.27300
7.02532	43.28500
7.02862	43.29600
7.03192	43.30800
7.03522	43.32000
7.03852	43.33100
7.04192	43.34300
7.04522	43.35400
7.04852	43.36600
7.05182	43.37800
7.05512	43.38900
7.05852	43.40100
7.06182	43.41200
7.06512	43.42400
7.06842	43.43600
7.07172	43.44700
7.07512	43.45900
7.07842	43.47000
7.08172	43.48200
7.08502	43.49400
7.08832	43.50500
7.09162	43.51700
7.09502	43.52800
7.09832	43.54000
7.10162	43.55200
7.10492	43.56300
7.10822	43.57500
7.11162	43.58600
7.11492	43.59800
7.11822	43.61000
7.12152	43.62100
7.12482	43.63300
7.12822	43.64400
7.13152	43.65600
7.13482	43.66800
7.13812	43.67900
7.14142	43.69100
7.14482	43.70200
7.14812	43.71400
7.15142	43.72500
7.15472	43.73700
7.15802	43.74900
7.16132	43.76000
7.16472	43.77200
7.16802	43.78300
7.17132	43.79500
7.17462	43.80700
7.17792	43.81800
7.18132	43.83000
7.18462	43.84100
7.18792	43.85300
7.19122	43.86500
7.19452	43.87600
7.19792	43.88800
7.20122	43.89900
7.20452	43.91100
7.20782	43.92300
7.21112	43.93400
7.21452	43.94600
7.21782	43.95700
7.22112	43.96900
7.22442	43.98100
7.22772	43.99200
7.23102	44.00400
7.23442	44.01500
7.23772	44.02700
7.24102	44.03900
7.24432	44.05000
7.24762	44.06200
7.25102	44.07300
7.25432	44.08500
7.25762	44.09700
7.26092	44.10800
7.26422	44.12000
7.26762	44.13100
7.27092	44.14300
7.27422	44.15400
7.27752	44.16600
7.28082	44.17800
7.28422	44.18900
7.28752	44.20100
7.29082	44.21200
7.29412	44.22400
7.29742	44.23600
7.30072	44.24700
7.30412	44.25900
7.30742	44.27000
7.31072	44.28200
7.31402	44.29400
7.31732	44.30500
7.32072	44.31700
7.32402	44.32800
7.32732	44.34000
7.33062	44.35200
7.33392	44.36300
7.33732	44.37500
7.34062	44.38600
7.34392	44.39800
7.34722	44.41000
7.35052	44.42100
7.35392	44.43300
7.35722	44.44400
7.36052	44.45600
7.36382	44.46800
7.36712	44.47900
7.37042	44.49100
7.37382	44.50200
7.37712	44.51400
7.38042	44.52500
7.38372	44.53700
7.38702	44.54900
7.39042	44.56000
7.39372	44.57200
7.39702	44.58300
7.40032	44.59500
7.40362	44.60700
7.40702	44.61800
7.41032	44.63000
7.41362	44.64100
7.41692	44.65300
7.42022	44.66500
7.42362	44.67600
7.42692	44.68800
7.43022	44.69900
7.43352	44.71100
7.43682	44.72300
7.44012	44.73400
7.44352	44.74600
7.44682	44.75700
7.45012	44.76900
7.45342	44.78100
7.45672	44.79200
7.46012	44.80400
7.46342	44.81500
7.46672	44.82700
7.47002	44.83900
7.47332	44.85000
7.47672	44.86200
7.48002	44.87300
7.48332	44.88500
7.48662	44.89700
7.48992	44.90800
7.49332	44.92000
7.49662	44.93100
7.49992	44.94300
7.50322	44.95400
7.50652	44.96600
7.50982	44.97800
7.51322	44.98900
7.51652	45.00100
7.51982	45.01200
7.52312	45.02400
7.52642	45.03600
7.52982	45.04700
7.53312	45.05900
7.53642	45.07000
7.53972	45.08200
7.54302	45.09400
7.54642	45.10500
7.54972	45.11700
7.55302	45.12800
7.55632	45.14000
7.55962	45.15200
7.56302	45.16300
7.56632	45.17500
7.56962	45.18600
7.57292	45.19800
7.57622	45.21000
7.57952	45.22100
7.58292	45.23300
7.58622	45.24400
7.58952	45.25600
7.59282	45.26800
7.59612	45.27900
7.59952	45.29100
7.60282	45.30200
7.60612	45.31400
7.60942	45.32500
7.61272	45.33700
7.61612	45.34900
7.61942	45.36000
7.62272	45.37200
7.62612	45.38300
7.62942	45.39500
7.63282	45.40700
7.63612	45.41800
7.63952	45.43000
7.64282	45.44100
7.64612	45.45300
7.64952	45.46500
7.65282	45.47600
7.65622	45.48800
7.65952	45.49900
7.66292	45.51100
7.66622	45.52300
7.66962	45.53400
7.67292	45.54600
7.67622	45.55700
7.67962	45.56900
7.68292	45.58100
7.68632	45.59200
7.68962	45.60400
7.69302	45.61500
7.69632	45.62700
7.69962	45.63900
7.70302	45.65000
7.70632	45.66200
7.70972	45.67300
7.71302	45.68500
7.71642	45.69700
7.71972	45.70800
7.72302	45.72000
7.72642	45.73100
7.72972	45.74300
7.73312	45.75400
7.73642	45.76600
7.73982	45.77800
7.74312	45.78900
7.74652	45.80100
7.74982	45.81200
7.75312	45.82400
7.75652	45.83600
7.75982	45.84700
7.76322	45.85900
7.76652	45.87000
7.76992	45.88200
7.77322	45.89400
7.77652	45.90500
7.77992	45.91700
7.78322	45.92800
7.78662	45.94000
7.78992	45.95200
7.79332	45.96300
7.79662	45.97500
7.79992	45.98600
7.80332	45.99800
7.80662	46.01000
7.81002	46.02100
7.81332	46.03300
7.81672	46.04400
7.82002	46.05600
7.82342	46.06800
7.82672	46.07900
7.83002	46.09100
7.83342	46.10200
7.83672	46.11400
7.84012	46.12600
7.84342	46.13700
7.84682	46.14900
7.85012	46.16000
7.85342	46.17200
7.85682	46.18300
7.86012	46.19500
7.86352	46.20700
7.86682	46.21800
7.87022	46.23000
7.87352	46.24100
7.87682	46.25300
7.88022	46.26500
7.88352	46.27600
7.88692	46.28800
7.89022	46.29900
7.89362	46.31100
7.89692	46.32300
7.90032	46.33400
7.90362	46.34600
7.90692	46.35700
7.91032	46.36900
7.91362	46.38100
7.91702	46.39200
7.92032	46.40400
7.92372	46.41500
7.92702	46.42700
7.93032	46.43900
7.93372	46.45000
7.93702	46.46200
7.94042	46.47300
7.94372	46.48500
7.94712	46.49700
7.95042	46.50800
7.95382	46.52000
7.95712	46.53100
7.96042	46.54300
7.96382	46.55400
7.96712	46.56600
7.97052	46.57800
7.97382	46.58900
7.97722	46.60100
7.98052	46.61200
7.98382	46.62400
7.98722	46.63600
7.99052	46.64700
7.99392	46.65900
7.99722	46.67000
8.00062	46.68200
8.00392	46.69400
8.00722	46.70500
8.01062	46.71700
8.01392	46.72800
8.01732	46.74000
8.02062	46.75200
8.02402	46.76300
8.02732	46.77500
8.03072	46.78600
8.03402	46.79800
8.03732	46.81000
8.04072	46.82100
8.04402	46.83300
8.04742	46.84400
8.05072	46.85600
8.05412	46.86800
8.05742	46.87900
8.06072	46.89100
8.06412	46.90200
8.06742	46.91400
8.07082	46.92600
8.07412	46.93700
8.07752	46.94900
8.08082	46.96000
8.08412	46.97200
8.08752	46.98300
8.09082	46.99500
8.09422	47.00700
8.09752	47.01800
8.10092	47.03000
8.10422	47.04100
8.10762	47.05300
8.11092	47.06500
8.11422	47.07600
8.11762	47.08800
8.12092	47.09900
8.12432	47.11100
8.12762	47.12300
8.13102	47.13400
8.13432	47.14500
8.13762	47.13500
8.14102	47.12500
8.14432	47.11500
8.14772	47.10600
8.15102	47.09600
8.15442	47.08600
8.15772	47.07600
8.16102	47.06600
8.16442	47.05700
8.16772	47.04700
8.17112	47.04500
8.17442	47.05400
8.17782	47.06400
8.18112	47.07400
8.18452	47.08300
8.18782	47.09300
8.19112	47.10200
8.19452	47.11200
8.19782	47.12200
8.20122	47.13100
8.20452	47.14100
8.20792	47.15100
8.21122	47.16000
8.21452	47.17000
8.21792	47.18000
8.22122	47.18900
8.22462	47.19900
8.22792	47.20900
8.23132	47.21800
8.23462	47.22800
8.23802	47.23700
8.24132	47.24700
8.24462	47.25700
8.24802	47.26600
8.25132	47.27600
8.25472	47.28600
8.25802	47.29500
8.26142	47.30500
8.26472	47.31500
8.26802	47.32400
8.27142	47.33400
8.27472	47.34300
8.27812	47.35300
8.28142	47.36300
8.28482	47.37200
8.28812	47.38200
8.29142	47.39200
8.29482	47.40100
8.29812	47.41100
8.30152	47.42100
8.30482	47.43000
8.30822	47.44000
8.31152	47.45000
8.31492	47.45900
8.31822	47.46900
8.32152	47.47800
8.32492	47.48800
8.32822	47.49800
8.33162	47.50700
8.33492	47.51700
8.33832	47.52700
8.34162	47.53600
8.34492	47.54600
8.34832	47.55600
8.35162	47.56500
8.35502	47.57500
8.35832	47.58400
8.36172	47.59400
8.36502	47.60400
8.36832	47.61300
8.37172	47.62300
8.37502	47.63300
8.37842	47.64200
8.38172	47.65200
8.38512	47.66200
8.38842	47.67100
8.39182	47.68100
8.39512	47.69100
8.39842	47.70000
8.40182	47.71000
8.40512	47.71900
8.40852	47.72900
8.41182	47.73900
8.41522	47.74800
8.41852	47.75800
8.42182	47.76800
8.42522	47.77700
8.42852	47.78700
8.43192	47.79700
8.43522	47.80600
8.43862	47.81600
8.44192	47.82500
8.44522	47.83500
8.44862	47.84500
8.45192	47.85400
8.45532	47.86400
8.45862	47.87400
8.46202	47.88300
8.46532	47.89300
8.46872	47.90300
8.47202	47.91200
8.47532	47.92200
8.47872	47.93200
8.48202	47.94100
8.48542	47.95100
8.48872	47.96000
8.49212	47.97000
8.49542	47.98000
8.49872	47.98900
8.50212	47.99900
8.50542	48.00900
8.50882	48.01800
8.51212	48.02800
8.51552	48.03800
8.51882	48.04700
8.52222	48.05700
8.52552	48.06600
8.52882	48.07600
8.53222	48.08600
8.53552	48.09500
8.53892	48.10500
8.54222	48.11500
8.54562	48.12400
8.54892	48.13400
8.55222	48.14400
8.55562	48.15300
8.55892	48.16300
8.56232	48.17300
8.56562	48.18200
8.56902	48.19200
8.57232	48.20100
8.57562	48.21100
8.57902	48.22100
8.58232	48.23000
8.58572	48.24000
8.58902	48.25000
8.59242	48.25900
8.59572	48.26900
8.59912	48.27900
8.60242	48.28800
8.60572	48.29800
8.60912	48.30700
8.61242	48.31700
8.61582	48.32700
8.61912	48.33600
8.62252	48.34600
8.62582	48.35600
8.62912	48.36500
8.63252	48.37500
8.63582	48.38500
8.63922	48.39400
8.64252	48.40400
8.64592	48.41400
8.64922	48.42300
8.65252	48.43300
8.65592	48.44200
8.65922	48.45200
8.66262	48.46200
8.66592	48.47100
8.66932	48.48100
8.67262	48.49100
8.67602	48.50000
8.67932	48.51000
8.68262	48.52000
8.68602	48.52900
8.68932	48.53900
8.69272	48.54800
8.69602	48.55800
8.69942	48.56800
8.70272	48.57700
8.70602	48.58700
8.70942	48.59700
8.71272	48.60600
8.71612	48.61600
8.71942	48.62600
8.72282	48.63500
8.72612	48.64500
8.72942	48.65500
8.73282	48.66400
8.73612	48.67400
8.73952	48.68300
8.74282	48.69300
8.74622	48.70300
8.74952	48.71200
8.75292	48.72200
8.75622	48.73200
8.75952	48.74100
8.76292	48.75100
8.76622	48.76100
8.76962	48.77000
8.77292	48.78000
8.77632	48.78900
8.77962	48.79900
8.78292	48.80900
8.78632	48.81800
8.78962	48.82800
8.79302	48.83800
8.79632	48.84700
8.79972	48.85700
8.80302	48.86700
8.80642	48.87600
8.80972	48.88600
8.81302	48.89600
8.81642	48.90500
8.81972	48.91500
8.82312	48.92400
8.82642	48.93400
8.82982	48.94400
8.83312	48.95300
8.83642	48.96300
8.83982	48.97300
8.84312	48.98200
8.84652	48.99200
8.84982	49.00200
8.85322	49.01100
8.85652	49.02100
8.85982	49.03100
8.86322	49.04000
8.86652	49.05000
8.86992	49.05900
8.87322	49.06900
8.87662	49.07900
8.87992	49.08800
8.88332	49.09800
8.88662	49.10800
8.88992	49.11700
8.89332	49.12700
8.89662	49.13700
8.90002	49.14600
8.90332	49.15600
8.90672	49.16500
8.91002	49.17500
8.91332	49.18500
8.91672	49.19400
8.92002	49.20400
8.92342	49.21400
8.92672	49.22300
8.93012	49.23300
8.93342	49.24300
8.93672	49.25200
8.94012	49.26200
8.94342	49.27200
8.94682	49.28100
8.95012	49.29100
8.95352	49.30000
8.95682	49.31000
8.96022	49.32000
8.96352	49.32900
8.96682	49.33900
8.97022	49.34900
8.97352	49.35800
8.97692	49.36800
8.98022	49.37800
8.98362	49.38700
8.98692	49.39700
8.99022	49.40600
8.99362	49.41600
8.99692	49.42600
9.00032	49.43500
9.00362	49.44500
9.00702	49.45500
9.01032	49.46400
9.01362	49.47400
9.01702	49.48400
9.02032	49.49300
9.02372	49.50300
9.02702	49.51300
9.03042	49.52200
9.03372	49.53200
9.03712	49.54100
9.04042	49.55100
9.04372	49.56100
9.04712	49.57000
9.05042	49.58000
9.05382	49.59000
9.05712	49.59900
9.06052	49.60900
9.06382	49.61900
9.06712	49.62800
9.07052	49.63800
9.07382	49.64700
9.07722	49.65700
9.08052	49.66700
9.08392	49.67600
9.08722	49.68600
9.09062	49.69600
9.09392	49.70500
9.09722	49.71500
9.10062	49.72500
9.10392	49.73400
9.10732	49.74400
9.11062	49.75400
9.11402	49.76300
9.11732	49.77300
9.12062	49.78200
9.12402	49.79200
9.12732	49.80200
9.13072	49.81100
9.13402	49.82100
9.13742	49.83100
9.14072	49.84000
9.14402	49.85000
9.14742	49.86000
9.15072	49.86900
9.15412	49.87900
9.15742	49.88800
9.16082	49.89800
9.16412	49.90800
9.16752	49.91700
9.17082	49.92700
9.17412	49.93700
9.17752	49.94600
9.18082	49.95600
9.18422	49.96600
9.18752	49.97500
9.19092	49.98500
9.19422	49.99500
9.19752	50.00400
9.20092	50.01400
9.20422	50.02300
9.20762	50.03300
9.21092	50.04300
9.21432	50.05200
9.21762	50.06200
9.22092	50.07200
9.22432	50.08100
9.22762	50.09100
9.23102	50.10100
9.23432	50.11000
9.23772	50.12000
9.24102	50.12900
9.24442	50.13900
9.24772	50.14900
9.25102	50.15800
9.25442	50.16800
9.25772	50.17800
9.26112	50.18700
9.26442	50.19700
9.26782	50.20700
9.27112	50.21600
9.27442	50.22600
9.27782	50.23600
9.28112	50.24500
9.28452	50.25500
9.28782	50.26400
9.29122	50.27400
9.29452	50.28400
9.29782	50.29300
9.30122	50.30300
9.30452	50.31300
9.30792	50.32200
9.31122	50.33200
9.31462	50.34200
9.31792	50.35100
9.32132	50.36100
