2.31993	90.94700
2.32123	91.01900
2.32263	91.09100
2.32393	91.16300
2.32533	91.23500
2.32663	91.30700
2.32803	91.37900
2.32933	91.45100
2.33073	91.52300
2.33203	91.59500
2.33343	91.66700
2.33473	91.73900
2.33603	91.81100
2.33743	91.88300
2.33873	91.95600
2.34013	92.02800
2.34143	92.10000
2.34283	92.17200
2.34413	92.24400
2.34553	92.30000
2.34683	92.34700
2.34823	92.39400
2.34953	92.44100
2.35093	92.48700
2.35553	92.53400
2.36253	92.58100
2.36953	92.62800
2.37653	92.67500
2.38083	92.72200
2.38173	92.76800
2.38273	92.81500
2.38363	92.86200
2.38463	92.90900
2.38553	92.95600
2.38653	93.00200
2.38753	93.04900
2.38843	93.09600
2.38943	93.14300
2.39033	93.19000
2.39133	93.23600
2.39223	93.28300
2.39323	93.33000
2.39413	93.37700
2.39513	93.42400
2.39603	93.47600
2.39703	93.61000
2.39793	93.74500
2.39893	93.87900
2.39983	94.01300
2.40103	94.14700
2.40373	94.28100
2.40633	94.41500
2.40903	94.53800
2.41163	94.58500
2.41433	94.63100
2.41703	94.67800
2.41963	94.72500
2.42233	94.77200
2.42503	94.81900
2.42763	94.86500
2.42943	94.91200
2.43073	94.95900
2.43203	95.00600
2.43333	95.05300
2.43463	95.09900
2.43593	95.14600
2.43723	95.19300
2.43853	95.24000
2.43983	95.28600
2.44123	95.33300
2.44253	95.38000
2.44383	95.42700
2.44513	95.47400
2.44643	95.52000
2.44773	95.65100
2.44903	95.79300
2.45033	95.93500
2.45163	96.07600
2.45293	96.21800
2.45423	96.35900
2.45553	96.47000
2.45803	96.51900
2.46063	96.56700
2.46323	96.61600
2.46573	96.66400
2.46833	96.71300
2.47093	96.76200
2.47343	96.81000
2.47493	96.85900
2.47633	96.90700
2.47773	96.95600
2.47913	97.00500
2.48053	97.05300
2.48193	97.10200
2.48333	97.15000
2.48473	97.19900
2.48613	97.24800
2.48753	97.29600
2.48893	97.34500
2.49033	97.40700
2.49173	97.47700
2.49313	97.54700
2.49453	97.61600
2.49593	97.68600
2.49733	97.75600
2.49873	97.82600
2.50013	97.89600
2.50153	97.96600
2.50303	98.03600
2.50443	98.10500
2.50593	98.17500
2.50733	98.24500
2.50883	98.31500
2.51023	98.38500
2.51173	98.45500
2.51323	98.52500
2.51463	98.60200
2.51613	98.68000
2.51753	98.75700
2.51903	98.83400
2.52043	98.91100
2.52193	98.98900
2.52333	99.06600
2.52483	99.14300
2.52623	99.22000
2.52813	99.29800
2.53043	99.37500
2.53273	99.45200
2.53503	99.52900
2.53733	99.60600
2.53963	99.68400
2.54203	99.76100
2.54433	99.83400
2.54663	99.88500
2.54893	99.93500
2.55123	99.98500
2.55353	100.04000
2.55593	100.09000
2.55823	100.14000
2.56033	100.19000
2.56153	100.24000
2.56273	100.29000
2.56393	100.34000
2.56513	100.39000
2.56633	100.44000
2.56753	100.49000
2.56873	100.54000
2.56993	100.59000
2.57113	100.64000
2.57233	100.69000
2.57353	100.74000
2.57473	100.79000
2.57593	100.84000
2.57713	100.89000
2.57833	100.94000
2.57953	100.99000
2.58073	101.04000
2.58193	101.09000
2.58313	101.15000
2.58433	101.29000
2.58553	101.42000
2.58673	101.56000
2.58793	101.70000
2.58913	101.83000
2.59033	101.97000
2.59403	102.06000
2.59803	102.11000
2.60203	102.17000
2.60603	102.22000
2.61003	102.28000
2.61373	102.33000
2.61483	102.38000
2.61593	102.44000
2.61713	102.49000
2.61823	102.55000
2.61933	102.60000
2.62043	102.65000
2.62153	102.71000
2.62273	102.76000
2.62383	102.82000
2.62493	102.87000
2.62603	102.92000
2.62723	102.98000
2.62833	103.03000
2.62943	103.09000
2.63053	103.14000
2.63173	103.19000
2.63283	103.25000
2.63393	103.30000
2.63503	103.36000
2.63613	103.43000
2.63733	103.50000
2.63843	103.56000
2.63953	103.63000
2.64073	103.70000
2.64453	103.76000
2.64823	103.83000
2.65203	103.89000
2.65583	103.96000
2.65963	104.03000
2.66343	104.09000
2.66623	104.16000
2.66723	104.23000
2.66823	104.30000
2.66923	104.39000
2.67013	104.48000
2.67113	104.57000
2.67213	104.66000
2.67313	104.75000
2.67413	104.84000
2.67513	104.93000
2.67613	105.02000
2.67713	105.11000
2.67813	105.20000
2.67913	105.29000
2.68013	105.38000
2.68113	105.47000
2.68213	105.56000
2.68313	105.65000
2.68403	105.74000
2.68503	105.80000
2.68603	105.86000
2.68703	105.91000
2.68893	105.96000
2.69243	106.02000
2.69603	106.07000
2.69963	106.12000
2.70313	106.18000
2.70673	106.23000
2.71033	106.28000
2.71183	106.34000
2.71313	106.39000
2.71443	106.44000
2.71563	106.50000
2.71693	106.55000
2.71823	106.60000
2.71953	106.66000
2.72073	106.71000
2.72203	106.76000
2.72333	106.82000
2.72453	106.87000
2.72583	106.92000
2.72713	106.98000
2.72843	107.03000
2.72963	107.08000
2.73093	107.14000
2.73223	107.19000
2.73343	107.24000
2.73473	107.30000
2.73603	107.36000
2.73723	107.42000
2.73853	107.48000
2.73983	107.54000
2.74163	107.59000
2.74403	107.65000
2.74643	107.71000
2.74883	107.77000
2.75123	107.83000
2.75363	107.89000
2.75603	107.95000
2.75843	108.00000
2.76083	108.06000
2.76293	108.12000
2.76463	108.18000
2.76623	108.24000
2.76793	108.30000
2.76963	108.35000
2.77123	108.41000
2.77293	108.47000
2.77463	108.53000
2.77623	108.59000
2.77793	108.65000
2.77963	108.71000
2.78123	108.76000
2.78293	108.82000
2.78463	108.88000
2.78623	108.94000
2.78793	109.01000
2.78963	109.07000
2.79123	109.13000
2.79293	109.20000
2.79463	109.26000
2.79623	109.33000
2.79773	109.39000
2.79913	109.45000
2.80053	109.52000
2.80193	109.58000
2.80333	109.65000
2.80473	109.71000
2.80603	109.77000
2.80743	109.84000
2.80883	109.90000
2.81023	109.97000
2.81163	110.03000
2.81303	110.09000
2.81443	110.16000
2.81573	110.22000
2.81713	110.29000
2.81853	110.35000
2.81993	110.41000
2.82133	110.49000
2.82273	110.59000
2.82413	110.69000
2.82543	110.80000
2.82683	110.90000
2.82823	111.00000
2.82963	111.11000
2.83103	111.21000
2.83243	111.31000
2.83383	111.42000
2.83513	111.52000
2.83713	111.62000
2.84013	111.73000
2.84303	111.83000
2.84593	111.92000
2.84883	111.99000
2.85173	112.07000
2.85463	112.14000
2.85753	112.21000
2.85953	112.28000
2.86133	112.35000
2.86303	112.42000
2.86483	112.49000
2.86653	112.56000
2.86833	112.63000
2.87003	112.70000
2.87183	112.78000
2.87353	112.85000
2.87533	112.92000
2.87713	112.99000
2.87883	113.06000
2.88063	113.13000
2.88233	113.20000
2.88413	113.27000
2.88583	113.34000
2.88763	113.41000
2.88933	113.48000
2.89113	113.56000
2.89283	113.63000
2.89463	113.70000
2.89633	113.77000
2.89813	113.84000
2.89973	113.91000
2.90133	113.98000
2.90293	114.05000
2.90453	114.12000
2.90613	114.19000
2.90773	114.27000
2.90933	114.34000
2.91083	114.41000
2.91243	114.48000
2.91403	114.54000
2.91563	114.61000
2.91723	114.68000
2.91883	114.74000
2.92043	114.81000
2.92203	114.88000
2.92353	114.94000
2.92513	115.01000
2.92673	115.08000
2.92833	115.14000
2.92993	115.21000
2.93153	115.28000
2.93313	115.34000
2.93463	115.41000
2.93623	115.48000
2.93783	115.54000
2.93943	115.61000
2.94103	115.68000
2.94263	115.74000
2.94423	115.81000
2.94583	115.88000
2.94733	115.94000
2.94893	116.01000
2.95053	116.08000
2.95213	116.15000
2.95373	116.21000
2.95533	116.28000
2.95693	116.35000
2.95853	116.41000
2.96003	116.48000
2.96163	116.55000
2.96323	116.61000
2.96483	116.68000
2.96643	116.75000
2.96803	116.81000
2.96963	116.88000
2.97123	116.95000
2.97273	117.01000
2.97433	117.08000
2.97593	117.14000
2.97753	117.19000
2.97913	117.25000
2.98073	117.31000
2.98233	117.36000
2.98383	117.42000
2.98543	117.48000
2.98693	117.54000
2.98833	117.59000
2.98973	117.65000
2.99113	117.71000
2.99253	117.77000
2.99393	117.82000
2.99533	117.88000
2.99673	117.94000
2.99813	117.99000
2.99953	118.05000
3.00093	118.11000
3.00233	118.17000
3.00373	118.22000
3.00513	118.28000
3.00653	118.34000
3.00793	118.40000
3.00933	118.45000
3.01073	118.51000
3.01213	118.57000
3.01353	118.62000
3.01483	118.68000
3.01623	118.73000
3.01763	118.79000
3.01903	118.84000
3.02043	118.89000
3.02183	118.95000
3.02323	119.00000
3.02483	119.05000
3.02663	119.11000
3.02843	119.16000
3.03023	119.21000
3.03203	119.27000
3.03383	119.32000
3.03553	119.37000
3.03733	119.43000
3.03913	119.48000
3.04093	119.53000
3.04273	119.58000
3.04453	119.64000
3.04623	119.69000
3.04823	119.74000
3.05043	119.80000
3.05273	119.85000
3.05493	119.90000
3.05723	119.96000
3.05943	120.01000
3.06173	120.06000
3.06393	120.12000
3.06623	120.30000
3.06843	120.52000
3.07063	120.74000
3.07293	120.95000
3.07513	121.17000
3.07743	121.22000
3.07963	121.26000
3.08193	121.29000
3.08413	121.33000
3.08633	121.37000
3.08863	121.40000
3.09083	121.44000
3.09313	121.47000
3.09533	121.51000
3.09763	121.55000
3.09933	121.58000
3.10043	121.62000
3.10143	121.66000
3.10253	121.69000
3.10353	121.73000
3.10453	121.76000
3.10563	121.80000
3.10663	121.84000
3.10773	121.87000
3.10873	121.91000
3.10973	121.95000
3.11083	121.98000
3.11183	122.02000
3.11293	122.06000
3.11393	122.12000
3.11493	122.28000
3.11603	122.44000
3.11703	122.60000
3.11813	122.76000
3.11913	122.93000
3.12013	123.09000
3.12143	123.22000
3.12423	123.27000
3.12703	123.32000
3.12983	123.36000
3.13263	123.41000
3.13543	123.45000
3.13823	123.50000
3.14103	123.54000
3.14263	123.59000
3.14373	123.63000
3.14473	123.68000
3.14583	123.72000
3.14693	123.77000
3.14793	123.81000
3.14903	123.86000
3.15013	123.90000
3.15113	123.95000
3.15223	123.99000
3.15333	124.04000
3.15433	124.08000
3.15543	124.13000
3.15653	124.19000
3.15753	124.29000
3.15863	124.39000
3.15973	124.49000
3.16073	124.60000
3.16183	124.70000
3.16493	124.80000
3.16893	124.91000
3.17293	125.01000
3.17693	125.11000
3.18083	125.17000
3.18483	125.23000
3.18673	125.29000
3.18793	125.36000
3.18903	125.42000
3.19023	125.48000
3.19133	125.55000
3.19243	125.61000
3.19363	125.67000
3.19473	125.74000
3.19593	125.80000
3.19703	125.86000
3.19823	125.92000
3.19933	125.99000
3.20053	126.05000
3.20163	126.11000
3.20273	126.18000
3.20393	126.24000
3.20503	126.30000
3.20623	126.37000
3.20733	126.43000
3.20853	126.49000
3.20963	126.53000
3.21073	126.57000
3.21193	126.61000
3.21303	126.66000
3.21603	126.70000
3.21913	126.74000
3.22223	126.78000
3.22543	126.83000
3.22853	126.87000
3.23163	126.91000
3.23473	126.95000
3.23783	127.00000
3.24023	127.04000
3.24113	127.08000
3.24193	127.12000
3.24283	127.17000
3.24373	127.21000
3.24453	127.25000
3.24543	127.29000
3.24633	127.34000
3.24713	127.38000
3.24803	127.42000
3.24893	127.46000
3.24973	127.51000
3.25063	127.55000
3.25153	127.59000
3.25233	127.71000
3.25323	127.88000
3.25413	128.04000
3.25503	128.20000
3.25583	128.36000
3.25673	128.52000
3.25913	128.68000
3.26213	128.76000
3.26513	128.82000
3.26813	128.89000
3.27103	128.95000
3.27403	129.01000
3.27703	129.07000
3.28003	129.13000
3.28293	129.19000
3.28513	129.25000
3.28663	129.31000
3.28813	129.37000
3.28953	129.43000
3.29103	129.49000
3.29253	129.55000
3.29403	129.61000
3.29543	129.67000
3.29693	129.74000
3.29843	129.80000
3.29993	129.86000
3.30133	129.92000
3.30283	129.98000
3.30433	130.04000
3.30583	130.10000
3.30723	130.16000
3.30873	130.22000
3.31023	130.27000
3.31173	130.32000
3.31323	130.37000
3.31463	130.43000
3.31613	130.48000
3.31763	130.53000
3.31883	130.58000
3.32003	130.63000
3.32133	130.68000
3.32253	130.74000
3.32373	130.79000
3.32503	130.84000
3.32623	130.89000
3.32743	130.94000
3.32873	131.00000
3.32993	131.05000
3.33113	131.10000
3.33243	131.15000
3.33363	131.20000
3.33483	131.25000
3.33613	131.31000
3.33733	131.36000
3.33853	131.41000
3.33973	131.46000
3.34103	131.51000
3.34223	131.57000
3.34343	131.62000
3.34473	131.77000
3.34593	131.94000
3.34713	132.10000
3.34843	132.26000
3.34963	132.43000
3.35083	132.54000
3.35363	132.58000
3.36193	132.63000
3.37023	132.67000
3.37853	132.72000
3.38033	132.76000
3.38123	132.81000
3.38213	132.85000
3.38303	132.90000
3.38393	132.94000
3.38483	132.98000
3.38573	133.03000
3.38663	133.07000
3.38743	133.12000
3.38833	133.16000
3.38923	133.21000
3.39013	133.25000
3.39103	133.30000
3.39193	133.34000
3.39283	133.39000
3.39373	133.43000
3.39463	133.47000
3.39553	133.52000
3.39643	133.56000
3.39733	133.66000
3.39823	133.81000
3.39913	133.96000
3.40003	134.12000
3.40093	134.27000
3.40183	134.42000
3.40533	134.50000
3.40993	134.56000
3.41453	134.61000
3.41903	134.67000
3.42363	134.73000
3.42823	134.79000
3.43003	134.84000
3.43093	134.90000
3.43183	134.96000
3.43273	135.02000
3.43363	135.07000
3.43453	135.13000
3.43543	135.19000
3.43633	135.25000
3.43723	135.30000
3.43803	135.36000
3.43893	135.42000
3.43983	135.48000
3.44073	135.53000
3.44163	135.59000
3.44253	135.65000
3.44343	135.71000
3.44433	135.76000
3.44523	135.82000
3.44613	135.88000
3.44703	135.94000
3.44793	136.00000
3.44883	136.06000
3.44983	136.12000
3.45393	136.17000
3.45803	136.23000
3.46213	136.29000
3.46623	136.35000
3.47033	136.41000
3.47433	136.47000
3.47593	136.53000
3.47753	136.58000
3.47923	136.64000
3.48083	136.70000
3.48253	136.76000
3.48413	136.82000
3.48583	136.88000
3.48743	136.93000
3.48903	136.99000
3.49073	137.05000
3.49233	137.11000
3.49403	137.17000
3.49563	137.23000
3.49733	137.29000
3.49893	137.34000
3.50053	137.40000
3.50223	137.46000
3.50383	137.52000
3.50553	137.58000
3.50713	137.64000
3.50883	137.70000
3.51043	137.75000
3.51203	137.81000
3.51373	137.87000
3.51533	137.93000
3.51703	137.99000
3.51863	138.05000
3.52033	138.11000
3.52193	138.16000
3.52353	138.22000
3.52523	138.28000
3.52683	138.34000
3.52853	138.40000
3.53013	138.46000
3.53183	138.52000
3.53343	138.57000
3.53503	138.63000
3.53673	138.69000
3.53833	138.75000
3.54003	138.81000
3.54163	138.87000
3.54333	138.93000
3.54493	138.98000
3.54653	139.07000
3.54823	139.19000
3.54983	139.31000
3.55153	139.42000
3.55313	139.54000
3.55483	139.66000
3.55643	139.77000
3.55803	139.89000
3.55973	140.01000
3.56133	140.12000
3.56273	140.23000
3.56413	140.30000
3.56553	140.37000
3.56693	140.44000
3.56843	140.52000
3.56983	140.59000
3.57123	140.66000
3.57263	140.73000
3.57413	140.80000
3.57553	140.87000
3.57693	140.95000
3.57833	141.02000
3.57973	141.09000
3.58123	141.16000
3.58263	141.23000
3.58403	141.30000
3.58543	141.38000
3.58683	141.45000
3.58833	141.52000
3.58973	141.59000
3.59113	141.66000
3.59253	141.73000
3.59393	141.81000
3.59543	141.88000
3.59683	141.95000
3.59823	142.02000
3.59963	142.09000
3.60103	142.16000
3.60253	142.24000
3.60393	142.31000
3.60533	142.38000
3.60673	142.45000
3.60813	142.52000
3.60953	142.59000
3.61093	142.67000
3.61233	142.74000
3.61373	142.81000
3.61523	142.88000
3.61663	142.95000
3.61803	143.03000
3.61943	143.10000
3.62083	143.17000
3.62223	143.24000
3.62363	143.32000
3.62503	143.39000
3.62643	143.46000
3.62793	143.53000
3.62933	143.60000
3.63073	143.68000
3.63213	143.75000
3.63353	143.82000
3.63493	143.89000
3.63633	143.97000
3.63773	144.04000
3.64103	144.11000
3.64473	144.18000
3.64833	144.25000
3.65193	144.33000
3.65563	144.40000
3.65913	144.47000
3.66073	144.54000
3.66233	144.57000
3.66393	144.54000
3.66553	144.51000
3.66713	144.48000
3.66873	144.45000
3.67033	144.42000
3.67193	144.46000
3.67353	144.57000
3.67513	144.68000
3.67673	144.80000
3.67833	144.91000
3.67993	145.02000
3.68153	145.13000
3.68313	145.24000
3.68473	145.36000
3.68633	145.47000
3.68793	145.58000
3.68953	145.69000
3.69113	145.80000
3.69273	145.92000
3.69433	146.03000
3.69593	146.14000
3.69753	146.25000
3.69893	146.36000
3.70013	146.38000
3.70133	146.39000
3.70253	146.40000
3.70373	146.41000
3.70493	146.41000
3.70613	146.42000
3.70733	146.43000
3.70853	146.43000
3.70973	146.44000
3.71083	146.45000
3.71203	146.46000
3.71323	146.46000
3.71443	146.47000
3.71563	146.48000
3.71683	146.58000
3.71803	146.68000
3.71923	146.78000
3.72043	146.88000
3.72163	146.98000
3.72283	147.08000
3.72393	147.18000
3.72513	147.28000
3.72633	147.38000
3.72753	147.49000
3.72873	147.59000
3.73153	147.69000
3.73703	147.79000
3.74263	147.86000
3.74823	147.90000
3.75383	147.95000
3.75773	148.00000
3.75893	148.04000
3.76003	148.09000
3.76123	148.14000
3.76243	148.18000
3.76353	148.23000
3.76473	148.28000
3.76583	148.32000
3.76703	148.37000
3.76813	148.42000
3.76933	148.47000
3.77053	148.51000
3.77163	148.56000
3.77283	148.61000
3.77393	148.65000
3.77513	148.70000
3.77623	148.75000
3.77743	148.79000
3.77863	148.84000
3.77973	148.90000
3.78093	148.99000
3.78203	149.08000
3.78323	149.16000
3.78433	149.25000
3.78553	149.33000
3.78743	149.42000
3.78983	149.51000
3.79213	149.59000
3.79453	149.68000
3.79693	149.76000
3.79933	149.84000
3.80173	149.92000
3.80403	150.00000
3.80643	150.08000
3.80883	150.16000
3.81073	150.24000
3.81213	150.32000
3.81343	150.40000
3.81483	150.48000
3.81623	150.55000
3.81763	150.63000
3.81903	150.71000
3.82043	150.79000
3.82183	150.87000
3.82323	150.95000
3.82463	151.03000
3.82603	151.11000
3.82733	151.19000
3.82873	151.27000
3.83013	151.35000
3.83153	151.42000
3.83293	151.50000
3.83433	151.58000
3.83573	151.66000
3.83713	151.74000
3.83943	151.82000
3.84183	151.90000
3.84413	151.98000
3.84653	152.06000
3.84883	152.14000
3.85113	152.22000
3.85353	152.28000
3.85583	152.33000
3.85813	152.38000
3.85953	152.44000
3.86103	152.49000
3.86253	152.55000
3.86403	152.60000
3.86553	152.65000
3.86693	152.71000
3.86843	152.76000
3.86993	152.81000
3.87143	152.87000
3.87283	152.92000
3.87433	152.98000
3.87583	153.03000
3.87733	153.08000
3.87883	153.14000
3.88023	153.19000
3.88173	153.24000
3.88323	153.29000
3.88473	153.34000
3.88623	153.39000
3.88763	153.45000
3.88893	153.50000
3.89023	153.55000
3.89153	153.60000
3.89283	153.65000
3.89423	153.70000
3.89553	153.76000
3.89683	153.81000
3.89813	153.86000
3.89943	153.91000
3.90083	153.96000
3.90213	154.01000
3.90343	154.07000
3.90473	154.12000
3.90603	154.17000
3.90733	154.22000
3.90873	154.27000
3.91003	154.32000
3.91133	154.38000
3.91263	154.43000
3.91393	154.48000
3.91523	154.53000
3.91663	154.58000
3.91793	154.65000
3.91923	154.73000
3.92053	154.82000
3.92183	154.90000
3.92313	154.99000
3.92453	155.07000
3.92903	155.16000
3.93473	155.25000
3.94043	155.33000
3.94613	155.42000
3.95153	155.50000
3.95243	155.59000
3.95343	155.66000
3.95433	155.73000
3.95523	155.80000
3.95613	155.88000
3.95703	155.95000
3.95803	156.02000
3.95893	156.10000
3.95983	156.17000
3.96073	156.24000
3.96163	156.31000
3.96263	156.39000
3.96353	156.46000
3.96443	156.53000
3.96533	156.60000
3.96623	156.68000
3.96723	156.75000
3.96813	156.82000
3.96903	156.89000
3.96993	156.97000
3.97083	157.04000
3.97183	157.11000
3.97273	157.18000
3.97413	157.26000
3.97793	157.33000
3.98173	157.40000
3.98553	157.47000
3.98933	157.55000
3.99313	157.62000
3.99693	157.69000
4.00003	157.76000
4.00143	157.84000
4.00273	157.91000
4.00413	157.99000
4.00553	158.07000
4.00693	158.15000
4.00833	158.23000
4.00963	158.31000
4.01103	158.39000
4.01243	158.47000
4.01383	158.55000
4.01513	158.63000
4.01653	158.71000
4.01793	158.79000
4.01933	158.87000
4.02073	158.94000
4.02203	159.02000
4.02343	159.10000
4.02483	159.18000
4.02623	159.26000
4.02753	159.34000
4.02893	159.42000
4.03033	159.50000
4.03193	159.58000
4.03363	159.66000
4.03543	159.74000
4.03713	159.82000
4.03893	159.90000
4.04063	159.94000
4.04243	159.98000
4.04413	160.02000
4.04593	160.06000
4.04763	160.09000
4.04943	160.13000
4.05123	160.17000
4.05323	160.20000
4.05513	160.24000
4.05713	160.28000
4.05903	160.32000
4.06103	160.35000
4.06293	160.39000
4.06493	160.43000
4.06683	160.47000
4.06873	160.50000
4.07073	160.55000
4.07263	160.61000
4.07463	160.67000
4.07653	160.73000
4.07853	160.79000
4.08043	160.86000
4.08243	160.92000
4.08433	160.98000
4.08633	161.04000
4.08783	161.10000
4.08923	161.17000
4.09053	161.23000
4.09193	161.29000
4.09323	161.35000
4.09463	161.41000
4.09593	161.48000
4.09733	161.54000
4.09863	161.60000
4.10003	161.66000
4.10133	161.72000
4.10273	161.79000
4.10403	161.85000
4.10543	161.91000
4.10673	161.97000
4.10813	162.03000
4.10943	162.10000
4.11083	162.16000
4.11213	162.22000
4.11353	162.28000
4.11483	162.34000
4.11623	162.41000
4.11753	162.47000
4.11893	162.53000
4.12023	162.60000
4.12163	162.66000
4.12293	162.72000
4.12433	162.79000
4.12593	162.85000
4.12753	162.92000
4.12913	162.98000
4.13073	163.04000
4.13233	163.11000
4.13393	163.17000
4.13553	163.23000
4.13713	163.30000
4.13873	163.36000
4.14033	163.43000
4.14193	163.49000
4.14353	163.55000
4.14523	163.62000
4.14683	163.68000
4.14843	163.74000
4.15003	163.81000
4.15163	163.87000
4.15323	163.94000
4.15483	164.00000
4.15643	164.06000
4.15803	164.13000
4.15963	164.19000
4.16123	164.25000
4.16283	164.31000
4.16443	164.37000
4.16603	164.43000
4.16773	164.49000
4.16933	164.55000
4.17093	164.61000
4.17253	164.67000
4.17413	164.73000
4.17573	164.79000
4.17733	164.85000
4.17893	164.91000
4.18053	164.97000
4.18213	165.03000
4.18373	165.09000
4.18533	165.15000
4.18693	165.21000
4.18863	165.27000
4.19023	165.33000
4.19183	165.38000
4.19343	165.44000
4.19503	165.50000
4.19663	165.56000
4.19823	165.62000
4.19983	165.68000
4.20143	165.74000
4.20303	165.82000
4.20463	165.93000
4.20623	166.04000
4.20783	166.15000
4.20943	166.26000
4.21113	166.37000
4.21273	166.48000
4.21433	166.58000
4.21573	166.65000
4.21723	166.73000
4.21863	166.81000
4.22003	166.88000
4.22153	166.96000
4.22293	167.04000
4.22433	167.12000
4.22573	167.19000
4.22723	167.27000
4.22863	167.35000
4.23003	167.42000
4.23143	167.50000
4.23293	167.58000
4.23433	167.66000
4.23573	167.73000
4.23723	167.81000
4.23863	167.89000
4.24003	167.96000
4.24143	168.04000
4.24293	168.12000
4.24433	168.20000
4.24573	168.27000
4.24713	168.35000
4.24863	168.41000
4.25003	168.45000
4.25143	168.49000
4.25293	168.53000
4.25433	168.57000
4.25863	168.61000
4.26403	168.65000
4.26953	168.69000
4.27493	168.73000
4.28033	168.76000
4.28183	168.80000
4.28293	168.84000
4.28403	168.88000
4.28513	168.92000
4.28633	168.96000
4.28743	169.00000
4.28853	169.04000
4.28963	169.08000
4.29073	169.12000
4.29183	169.16000
4.29303	169.20000
4.29413	169.24000
4.29523	169.28000
4.29633	169.32000
4.29743	169.36000
4.29853	169.43000
4.29973	169.57000
4.30083	169.71000
4.30193	169.84000
4.30303	169.98000
4.30413	170.12000
4.30523	170.25000
4.30753	170.39000
4.31043	170.46000
4.31323	170.50000
4.31603	170.55000
4.31893	170.59000
4.32173	170.64000
4.32453	170.69000
4.32743	170.73000
4.33003	170.78000
4.33143	170.82000
4.33283	170.87000
4.33423	170.92000
4.33563	170.96000
4.33703	171.01000
4.33843	171.06000
4.33983	171.10000
4.34123	171.15000
4.34263	171.19000
4.34403	171.24000
4.34543	171.29000
4.34683	171.33000
4.34823	171.38000
4.34963	171.42000
4.35103	171.52000
4.35243	171.64000
4.35383	171.76000
4.35523	171.88000
4.35663	172.00000
4.35803	172.12000
4.35943	172.24000
4.36123	172.36000
4.36333	172.44000
4.36543	172.50000
4.36753	172.56000
4.36963	172.62000
4.37173	172.68000
4.37383	172.74000
4.37593	172.80000
4.37803	172.86000
4.38013	172.92000
4.38153	172.98000
4.38293	173.04000
4.38433	173.10000
4.38573	173.16000
4.38713	173.22000
4.38853	173.28000
4.38993	173.34000
4.39133	173.40000
4.39273	173.46000
4.39413	173.52000
4.39553	173.58000
4.39693	173.64000
4.39833	173.70000
4.39973	173.76000
4.40113	173.81000
4.40253	173.86000
4.40393	173.91000
4.40533	173.96000
4.40673	174.00000
4.40903	174.05000
4.41233	174.10000
4.41563	174.15000
4.41893	174.20000
4.42233	174.25000
4.42563	174.29000
4.42793	174.34000
4.42893	174.39000
4.42983	174.44000
4.43083	174.49000
4.43173	174.54000
4.43263	174.58000
4.43363	174.63000
4.43453	174.68000
4.43553	174.73000
4.43643	174.78000
4.43733	174.83000
4.43833	174.88000
4.43923	174.92000
4.44023	174.97000
4.44113	175.02000
4.44203	175.07000
4.44303	175.17000
4.44393	175.27000
4.44493	175.37000
4.44583	175.48000
4.44783	175.58000
4.45093	175.69000
4.45403	175.79000
4.45713	175.89000
4.46023	176.00000
4.46323	176.07000
4.46633	176.14000
4.46943	176.21000
4.47253	176.28000
4.47563	176.35000
4.47713	176.42000
4.47823	176.49000
4.47943	176.56000
4.48063	176.63000
4.48183	176.70000
4.48293	176.77000
4.48413	176.83000
4.48533	176.90000
4.48643	176.97000
4.48763	177.04000
4.48883	177.11000
4.48993	177.18000
4.49113	177.25000
4.49233	177.32000
4.49353	177.39000
4.49463	177.46000
4.49583	177.53000
4.49703	177.60000
4.49813	177.67000
4.49933	177.74000
4.50063	177.80000
4.50283	177.87000
4.50513	177.94000
4.50743	178.01000
4.50973	178.08000
4.51203	178.15000
4.51433	178.22000
4.51663	178.29000
4.51893	178.36000
4.52123	178.43000
4.52333	178.50000
4.52493	178.57000
4.52663	178.64000
4.52823	178.72000
4.52993	178.79000
4.53153	178.87000
4.53323	178.95000
4.53483	179.02000
4.53653	179.10000
4.53813	179.17000
4.53983	179.25000
4.54143	179.32000
4.54313	179.40000
4.54473	179.48000
4.54643	179.55000
4.54803	179.63000
4.54973	179.70000
4.55133	179.78000
4.55303	179.85000
4.55463	179.93000
4.55633	180.00000
4.55793	180.08000
4.55933	180.16000
4.56063	180.23000
4.56183	180.31000
4.56303	180.38000
4.56423	180.46000
4.56543	180.51000
4.56673	180.53000
4.56793	180.55000
4.56913	180.56000
4.57033	180.58000
4.57153	180.60000
4.57283	180.62000
4.57403	180.64000
4.57523	180.66000
4.57643	180.67000
4.57763	180.69000
4.57893	180.71000
4.58013	180.73000
4.58133	180.75000
4.58253	180.82000
4.58373	180.90000
4.58503	180.98000
4.58623	181.06000
4.58743	181.13000
4.58863	181.21000
4.58993	181.29000
4.59113	181.37000
4.59283	181.45000
4.59833	181.52000
4.60383	181.60000
4.60933	181.68000
4.61443	181.76000
4.61553	181.83000
4.61673	181.91000
4.61793	181.99000
4.61903	182.07000
4.62023	182.16000
4.62143	182.24000
4.62253	182.32000
4.62373	182.40000
4.62493	182.49000
4.62603	182.57000
4.62723	182.65000
4.62843	182.73000
4.62953	182.82000
4.63073	182.90000
4.63193	182.98000
4.63303	183.06000
4.63423	183.14000
4.63543	183.23000
4.63663	183.31000
4.63773	183.39000
4.63893	183.47000
4.64013	183.56000
4.64123	183.64000
4.64243	183.72000
4.64503	183.80000
